# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715285.563413381576538,0.01463,0.00036,0.00050,0.00756,0.00000,0.00556,0.02862
1403715285.613384485244751,0.01297,0.00038,0.00003,0.00802,0.00000,0.00576,0.02717
1403715285.663321256637573,0.01341,0.00037,0.01549,0.00773,0.00398,0.00695,0.04793
1403715285.713321685791016,0.01337,0.00034,0.00003,0.00834,0.00000,0.00600,0.02808
1403715285.763306617736816,0.01701,0.00030,0.00047,0.00812,0.00000,0.00567,0.03157
1403715285.813296318054199,0.01577,0.00034,0.00092,0.00782,0.00001,0.00546,0.03031
1403715285.863349437713623,0.01593,0.00032,0.00016,0.00766,0.00000,0.00567,0.02974
1403715285.913458824157715,0.01440,0.00039,0.00009,0.00676,0.00107,0.00584,0.02856
1403715285.963526725769043,0.01441,0.00035,0.00057,0.00566,0.00041,0.00565,0.02706
1403715286.013543844223022,0.01873,0.00033,0.00154,0.00134,0.00056,0.00551,0.02800
1403715286.063540697097778,0.01521,0.00036,0.00244,0.00091,0.00179,0.00546,0.02617
1403715286.113581657409668,0.01456,0.00036,0.00517,0.00084,0.01279,0.00548,0.03920
1403715286.163582086563110,0.01567,0.00036,0.00103,0.00535,0.00086,0.00562,0.02889
1403715286.213567018508911,0.01424,0.00036,0.00003,0.00527,0.00000,0.00613,0.02604
1403715286.263637304306030,0.01469,0.00035,0.01120,0.00435,0.00197,0.00524,0.03780
1403715286.313616037368774,0.01423,0.00035,0.00194,0.00339,0.00381,0.00518,0.02889
1403715286.363611221313477,0.01590,0.00030,0.00101,0.00306,0.00056,0.00509,0.02593
1403715286.413595676422119,0.01464,0.00036,0.00050,0.00323,0.00166,0.00549,0.02589
1403715286.463605403900146,0.01505,0.00036,0.00131,0.00400,0.00200,0.00555,0.02827
1403715286.513554096221924,0.01440,0.00038,0.00022,0.00583,0.00000,0.00548,0.02632
1403715286.563507318496704,0.01455,0.00036,0.01055,0.00557,0.01530,0.00555,0.05187
1403715286.613480806350708,0.01427,0.00039,0.00021,0.00831,0.00001,0.00541,0.02859
1403715286.663445472717285,0.01381,0.00039,0.00069,0.00723,0.00000,0.00561,0.02773
1403715286.713412046432495,0.01403,0.00038,0.00035,0.00640,0.00648,0.00508,0.03272
1403715286.763391256332397,0.01305,0.00038,0.00036,0.00600,0.00138,0.00586,0.02703
1403715286.813338279724121,0.01657,0.00035,0.00046,0.00522,0.00037,0.00508,0.02806
1403715286.863226890563965,0.01543,0.00032,0.01032,0.00510,0.01205,0.00682,0.05004
1403715286.913180112838745,0.01633,0.00036,0.00095,0.00686,0.00159,0.00571,0.03180
1403715286.963177204132080,0.01379,0.00034,0.00022,0.00744,0.00000,0.00554,0.02735
1403715287.013241767883301,0.01424,0.00031,0.00018,0.00684,0.00000,0.00560,0.02718
1403715287.063260078430176,0.01366,0.00033,0.00101,0.00631,0.00105,0.00552,0.02788
1403715287.113269090652466,0.01319,0.00038,0.00016,0.00616,0.00002,0.00559,0.02549
1403715287.163290500640869,0.01305,0.00036,0.00650,0.00594,0.00383,0.00570,0.03538
1403715287.213306903839111,0.01403,0.00037,0.00034,0.00621,0.00039,0.00573,0.02708
1403715287.263311624526978,0.01364,0.00035,0.00026,0.00528,0.00000,0.00557,0.02510
1403715287.313321590423584,0.01372,0.00034,0.00132,0.00460,0.00034,0.00555,0.02587
1403715287.363353967666626,0.01598,0.00027,0.00449,0.00397,0.01377,0.00610,0.04458
1403715287.413361787796021,0.01416,0.00033,0.00038,0.00567,0.00102,0.00586,0.02743
1403715287.463326692581177,0.01368,0.00035,0.00525,0.00515,0.01459,0.00657,0.04558
1403715287.513271331787109,0.01349,0.00037,0.00003,0.00728,0.00124,0.00565,0.02805
1403715287.563230276107788,0.01358,0.00038,0.00008,0.00734,0.00001,0.00544,0.02681
1403715287.613158941268921,0.01494,0.00043,0.00122,0.00658,0.00043,0.00550,0.02909
1403715287.663144588470459,0.01469,0.00035,0.00023,0.00631,0.00038,0.00534,0.02729
1403715287.713137865066528,0.01365,0.00033,0.00017,0.00592,0.00000,0.00545,0.02552
1403715287.763171434402466,0.01287,0.00036,0.00494,0.00509,0.01609,0.00631,0.04565
1403715287.813214302062988,0.01443,0.00040,0.00071,0.00611,0.00041,0.00554,0.02761
1403715287.863241910934448,0.01523,0.00032,0.00094,0.00570,0.00002,0.00528,0.02749
1403715287.913243532180786,0.01397,0.00032,0.00141,0.00556,0.01946,0.00554,0.04626
1403715287.963276863098145,0.01580,0.00040,0.00286,0.00842,0.00009,0.00544,0.03301
1403715288.013300418853760,0.01529,0.00039,0.00036,0.00777,0.00001,0.00550,0.02932
1403715288.063305139541626,0.01522,0.00037,0.00248,0.00724,0.00039,0.00552,0.03124
1403715288.113277435302734,0.01585,0.00036,0.00066,0.00681,0.00051,0.00546,0.02966
1403715288.163247108459473,0.01397,0.00038,0.00071,0.00753,0.00001,0.00547,0.02806
1403715288.213209152221680,0.01357,0.00037,0.00020,0.00692,0.00635,0.00531,0.03272
1403715288.263143777847290,0.01386,0.00040,0.00003,0.00762,0.00001,0.00544,0.02735
1403715288.313119173049927,0.01510,0.00041,0.00018,0.00768,0.00000,0.00576,0.02913
1403715288.363053560256958,0.01385,0.00040,0.00031,0.00732,0.00535,0.00515,0.03238
1403715288.413017034530640,0.01330,0.00039,0.00150,0.00781,0.00006,0.00543,0.02849
1403715288.462994813919067,0.01511,0.00037,0.00346,0.00807,0.00240,0.00532,0.03472
1403715288.512973785400391,0.01366,0.00039,0.00823,0.00823,0.00002,0.00563,0.03615
1403715288.563018798828125,0.01374,0.00042,0.00083,0.00849,0.00199,0.00590,0.03137
1403715288.613016366958618,0.01739,0.00038,0.00021,0.00879,0.00000,0.00558,0.03236
1403715288.663061618804932,0.01441,0.00038,0.00689,0.00864,0.00000,0.00588,0.03621
1403715288.713075160980225,0.01421,0.00039,0.00058,0.00910,0.00000,0.00540,0.02969
1403715288.763087034225464,0.01422,0.00039,0.00008,0.00875,0.00000,0.00591,0.02936
1403715288.813090801239014,0.01439,0.00044,0.00222,0.00881,0.00000,0.00592,0.03179
1403715288.863089323043823,0.01480,0.00039,0.00018,0.00855,0.00001,0.00578,0.02969
1403715288.913087368011475,0.01425,0.00040,0.00008,0.00858,0.00000,0.00577,0.02909
1403715288.963082551956177,0.01430,0.00041,0.00003,0.00820,0.00000,0.00547,0.02842
1403715289.013087511062622,0.01641,0.00040,0.00164,0.00779,0.00000,0.00573,0.03198
1403715289.063092231750488,0.01415,0.00036,0.00196,0.00781,0.00223,0.00525,0.03176
1403715289.113087415695190,0.01434,0.00040,0.00779,0.00804,0.00196,0.00585,0.03838
1403715289.163120031356812,0.01404,0.00040,0.01056,0.00863,0.00000,0.00556,0.03919
1403715289.213081359863281,0.01405,0.00039,0.00037,0.00843,0.00045,0.00544,0.02914
1403715289.263080596923828,0.01417,0.00039,0.00307,0.00844,0.00000,0.00548,0.03154
1403715289.313050985336304,0.01390,0.00040,0.00032,0.00828,0.00004,0.00546,0.02840
1403715289.363039016723633,0.01362,0.00039,0.00014,0.00767,0.00044,0.00560,0.02784
1403715289.413028717041016,0.01452,0.00063,0.00050,0.00829,0.00238,0.00575,0.03206
1403715289.463024139404297,0.01330,0.00040,0.00023,0.00845,0.00002,0.00566,0.02806
1403715289.513026952743530,0.01465,0.00037,0.00016,0.00812,0.00000,0.00552,0.02882
1403715289.563029527664185,0.01686,0.00037,0.00102,0.00803,0.00000,0.00576,0.03204
1403715289.613031625747681,0.01398,0.00038,0.00119,0.00687,0.00290,0.00512,0.03044
1403715289.663026571273804,0.01451,0.00038,0.00196,0.00744,0.00287,0.00558,0.03274
1403715289.713026285171509,0.01530,0.00041,0.00447,0.00799,0.00198,0.00575,0.03590
1403715289.763055801391602,0.01387,0.00037,0.01560,0.00834,0.00000,0.00584,0.04403
1403715289.813055515289307,0.01369,0.00039,0.00365,0.00763,0.00000,0.00540,0.03076
1403715289.863061189651489,0.01310,0.00034,0.00347,0.00744,0.00120,0.00559,0.03115
1403715289.913022041320801,0.01299,0.00039,0.00217,0.00751,0.00200,0.00544,0.03050
1403715289.962999582290649,0.01315,0.00038,0.00014,0.00801,0.00002,0.00562,0.02732
1403715290.012974500656128,0.01376,0.00085,0.00027,0.00784,0.00002,0.00552,0.02825
1403715290.062968969345093,0.01569,0.00037,0.00003,0.00774,0.00000,0.00684,0.03067
1403715290.112953424453735,0.01535,0.00040,0.00194,0.00763,0.00356,0.00574,0.03463
1403715290.162920236587524,0.01372,0.00038,0.00003,0.00818,0.00000,0.00535,0.02766
1403715290.212876081466675,0.01307,0.00038,0.00010,0.00811,0.00000,0.00555,0.02721
1403715290.262858867645264,0.01578,0.00038,0.00003,0.00814,0.00000,0.00536,0.02970
1403715290.312848091125488,0.01386,0.00037,0.00004,0.00813,0.00014,0.00530,0.02784
1403715290.362833023071289,0.01406,0.00039,0.00587,0.00797,0.00009,0.00540,0.03377
1403715290.412830114364624,0.01397,0.00037,0.00010,0.00812,0.00012,0.00539,0.02807
1403715290.462822914123535,0.01440,0.00037,0.00526,0.00799,0.00015,0.00536,0.03353
1403715290.512808084487915,0.01353,0.00038,0.00010,0.00772,0.00010,0.00625,0.02807
1403715290.562770366668701,0.01417,0.00037,0.00259,0.00755,0.00113,0.00550,0.03131
1403715290.612755537033081,0.01403,0.00037,0.00525,0.00772,0.00230,0.00490,0.03457
1403715290.662755489349365,0.01761,0.00037,0.00003,0.00876,0.00000,0.00567,0.03245
1403715290.712741136550903,0.01419,0.00039,0.00549,0.00851,0.00000,0.00539,0.03398
1403715290.762724637985229,0.01498,0.00040,0.00069,0.00823,0.00002,0.00559,0.02990
1403715290.812737941741943,0.01410,0.00038,0.00018,0.00780,0.00000,0.00543,0.02790
1403715290.862757682800293,0.01518,0.00039,0.00053,0.00733,0.00000,0.00541,0.02885
1403715290.912761926651001,0.01369,0.00037,0.00057,0.00722,0.00366,0.00539,0.03090
1403715290.962760925292969,0.01453,0.00035,0.01061,0.00752,0.00145,0.00663,0.04110
1403715291.012754201889038,0.01333,0.00034,0.00205,0.00773,0.00380,0.00543,0.03268
1403715291.062765359878540,0.01559,0.00039,0.00160,0.00846,0.00013,0.00627,0.03245
1403715291.112761020660400,0.01379,0.00036,0.00011,0.00824,0.00010,0.00531,0.02791
1403715291.162760496139526,0.01368,0.00037,0.00038,0.00782,0.00000,0.00539,0.02764
1403715291.212756872177124,0.01621,0.00040,0.00218,0.00736,0.00218,0.00536,0.03369
1403715291.262750864028931,0.01575,0.00038,0.00161,0.00748,0.00004,0.00554,0.03080
1403715291.312745094299316,0.01441,0.00036,0.00425,0.00735,0.00693,0.00562,0.03892
1403715291.362741947174072,0.01438,0.00040,0.00053,0.00850,0.00000,0.00551,0.02933
1403715291.412743091583252,0.01307,0.00039,0.00256,0.00834,0.00200,0.00554,0.03190
1403715291.462738990783691,0.01377,0.00038,0.00003,0.01035,0.00000,0.00548,0.03000
1403715291.512712955474854,0.01407,0.00039,0.00511,0.00871,0.00000,0.00564,0.03392
1403715291.562710046768188,0.01656,0.00041,0.00742,0.00747,0.00195,0.00651,0.04032
1403715291.612699985504150,0.01462,0.00038,0.00249,0.00738,0.00079,0.00523,0.03089
1403715291.662705183029175,0.01470,0.00039,0.00017,0.00784,0.00230,0.00511,0.03050
1403715291.712714910507202,0.01401,0.00038,0.00034,0.00788,0.00007,0.00551,0.02819
1403715291.762715101242065,0.01430,0.00038,0.00332,0.00755,0.00681,0.00610,0.03847
1403715291.812716960906982,0.01302,0.00038,0.00755,0.00887,0.00000,0.00558,0.03541
1403715291.862713813781738,0.01469,0.00038,0.00129,0.00769,0.00194,0.00574,0.03173
1403715291.912697553634644,0.01547,0.00038,0.00035,0.00730,0.00366,0.00543,0.03258
1403715291.962671279907227,0.01362,0.00040,0.00003,0.00791,0.00000,0.00546,0.02742
1403715292.012661457061768,0.01372,0.00038,0.00028,0.00763,0.00195,0.00556,0.02952
1403715292.062643766403198,0.01376,0.00038,0.00104,0.00783,0.00000,0.00543,0.02845
1403715292.112617492675781,0.01490,0.00037,0.00546,0.00743,0.00544,0.00556,0.03916
