# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715286.512302875518799,0.00646,0.00040,0.00183,0.00790,0.00001,0.00506,0.02165
1403715286.562318086624146,0.00661,0.00033,0.00899,0.00760,0.00931,0.00505,0.03789
1403715286.612330198287964,0.00624,0.00040,0.00080,0.00837,0.00001,0.00497,0.02079
1403715286.662329912185669,0.00610,0.00039,0.00052,0.00721,0.00044,0.00486,0.01952
1403715286.712336778640747,0.00606,0.00034,0.00030,0.00617,0.00001,0.00497,0.01785
1403715286.762335062026978,0.00568,0.00037,0.00125,0.00468,0.00041,0.00560,0.01801
1403715286.812313556671143,0.00559,0.00034,0.00028,0.00443,0.00593,0.00478,0.02135
1403715286.862298727035522,0.00571,0.00034,0.00029,0.00521,0.00227,0.00467,0.01848
1403715286.912256240844727,0.00656,0.00038,0.02049,0.00561,0.01279,0.00543,0.05125
1403715286.962252378463745,0.00678,0.00034,0.00017,0.00767,0.00115,0.00479,0.02092
1403715287.012287139892578,0.00600,0.00034,0.00020,0.00740,0.00001,0.00495,0.01889
1403715287.062322139739990,0.00572,0.00037,0.00029,0.00615,0.00001,0.00466,0.01720
1403715287.112370729446411,0.00583,0.00039,0.00016,0.00616,0.00002,0.00492,0.01749
1403715287.162413358688354,0.00563,0.00037,0.00490,0.00511,0.00574,0.00469,0.02644
1403715287.212422132492065,0.00586,0.00038,0.00110,0.00531,0.00000,0.00470,0.01735
1403715287.262423515319824,0.00534,0.00038,0.00045,0.00499,0.00073,0.00459,0.01648
1403715287.312431335449219,0.00561,0.00031,0.00102,0.00470,0.00002,0.00468,0.01634
1403715287.362451076507568,0.00696,0.00032,0.00147,0.00385,0.00000,0.00477,0.01737
1403715287.412457704544067,0.00590,0.00031,0.00177,0.00399,0.00029,0.00464,0.01690
1403715287.462451934814453,0.00565,0.00033,0.00014,0.00476,0.00007,0.00473,0.01568
1403715287.512438058853149,0.00567,0.00032,0.01455,0.00394,0.01788,0.00448,0.04684
1403715287.562432050704956,0.00573,0.00037,0.00040,0.00657,0.00001,0.00471,0.01779
1403715287.612432241439819,0.00701,0.00036,0.00041,0.00638,0.00001,0.00462,0.01878
1403715287.662430047988892,0.00564,0.00037,0.00039,0.00521,0.00001,0.00461,0.01622
1403715287.712430477142334,0.00554,0.00034,0.00028,0.00457,0.00001,0.00457,0.01530
1403715287.762441158294678,0.00565,0.00035,0.00018,0.00416,0.00509,0.00473,0.02015
1403715287.812443494796753,0.00597,0.00032,0.00068,0.00434,0.00033,0.00457,0.01621
1403715287.862442970275879,0.00550,0.00032,0.00030,0.00432,0.00000,0.00457,0.01503
1403715287.912417411804199,0.00560,0.00034,0.00100,0.00410,0.01444,0.00458,0.03006
1403715287.962412595748901,0.00604,0.00036,0.00056,0.00601,0.00001,0.00475,0.01773
1403715288.012412309646606,0.00549,0.00036,0.00020,0.00565,0.00001,0.00463,0.01633
1403715288.062425136566162,0.00631,0.00034,0.00036,0.00487,0.00007,0.00498,0.01693
1403715288.112446308135986,0.00558,0.00034,0.01046,0.00425,0.00403,0.00445,0.02912
1403715288.162463426589966,0.00626,0.00034,0.00028,0.00506,0.00002,0.00472,0.01669
1403715288.212471008300781,0.00573,0.00032,0.00016,0.00440,0.00000,0.00458,0.01518
