# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715284.311347007751465,0.00621,0.00034,0.00024,0.00805,0.00046,0.00472,0.02002
1403715284.361377239227295,0.00597,0.00037,0.00021,0.00839,0.00046,0.00446,0.01985
1403715284.411476612091064,0.00591,0.00035,0.00003,0.00858,0.00000,0.00481,0.01968
1403715284.461413621902466,0.00602,0.00039,0.02237,0.00901,0.00039,0.00458,0.04274
1403715284.511560440063477,0.00591,0.00035,0.00595,0.00802,0.00006,0.00473,0.02502
1403715284.561566352844238,0.00726,0.00061,0.00035,0.00828,0.00002,0.00465,0.02116
1403715284.611570358276367,0.00593,0.00037,0.00003,0.00822,0.00000,0.00480,0.01936
1403715284.661593198776245,0.00623,0.00038,0.00003,0.00801,0.00000,0.00478,0.01942
1403715284.711581230163574,0.00778,0.00038,0.00008,0.00759,0.00473,0.00444,0.02499
1403715284.761641025543213,0.00605,0.00040,0.00379,0.00815,0.00047,0.00473,0.02360
1403715284.811609506607056,0.00596,0.00037,0.00003,0.00876,0.00000,0.00465,0.01977
1403715284.861575603485107,0.00670,0.00042,0.00020,0.00854,0.00046,0.00507,0.02141
1403715284.911522150039673,0.00624,0.00038,0.00003,0.00923,0.00000,0.00476,0.02065
1403715284.961457967758179,0.00619,0.00038,0.00017,0.00801,0.00002,0.00470,0.01946
1403715285.011434555053711,0.00622,0.00035,0.00003,0.00763,0.00000,0.00455,0.01878
1403715285.061555385589600,0.00627,0.00034,0.01861,0.00708,0.00476,0.00447,0.04153
1403715285.111629247665405,0.00632,0.00039,0.00464,0.00885,0.00051,0.00457,0.02527
1403715285.161666631698608,0.00614,0.00037,0.00026,0.00836,0.00044,0.00468,0.02026
1403715285.211678504943848,0.00612,0.00036,0.00017,0.00841,0.00000,0.00476,0.01981
1403715285.261714696884155,0.00798,0.00036,0.00003,0.00816,0.00000,0.00464,0.02117
1403715285.311714649200439,0.00623,0.00038,0.00003,0.00778,0.00000,0.00448,0.01891
1403715285.361705303192139,0.00621,0.00039,0.00024,0.00763,0.00420,0.00456,0.02322
1403715285.411688804626465,0.00596,0.00037,0.00018,0.00851,0.00045,0.00465,0.02012
1403715285.461709737777710,0.00615,0.00034,0.00008,0.00888,0.00000,0.00461,0.02006
1403715285.511754512786865,0.00709,0.00036,0.00003,0.00881,0.00000,0.00474,0.02103
1403715285.561852216720581,0.00685,0.00034,0.00091,0.00827,0.00116,0.00438,0.02192
1403715285.611872911453247,0.00585,0.00038,0.00104,0.00789,0.00000,0.00457,0.01973
1403715285.661807775497437,0.00587,0.00038,0.01916,0.00771,0.00294,0.00476,0.04083
1403715285.711817264556885,0.00580,0.00040,0.00305,0.00813,0.00270,0.00468,0.02475
1403715285.761790990829468,0.00595,0.00036,0.00014,0.00832,0.00000,0.00462,0.01939
1403715285.811743974685669,0.00773,0.00037,0.00021,0.00523,0.00000,0.00445,0.01799
1403715285.861582994461060,0.00819,0.00035,0.00031,0.00519,0.00078,0.00482,0.01964
1403715285.911504268646240,0.00652,0.00038,0.00088,0.00484,0.00254,0.00480,0.01997
1403715285.961472749710083,0.00695,0.00033,0.00018,0.00651,0.00108,0.00469,0.01974
1403715286.011444330215454,0.00650,0.00034,0.00079,0.00651,0.00111,0.00625,0.02149
1403715286.061440944671631,0.00656,0.00037,0.00063,0.00688,0.00065,0.00462,0.01971
1403715286.111459255218506,0.00624,0.00034,0.00058,0.00698,0.00000,0.00445,0.01858
1403715286.161482572555542,0.00637,0.00034,0.00015,0.00661,0.00000,0.00484,0.01831
1403715286.211503982543945,0.00828,0.00034,0.00022,0.00628,0.00095,0.00491,0.02099
1403715286.261487722396851,0.00693,0.00032,0.01960,0.00614,0.01269,0.00523,0.05091
1403715286.311474084854126,0.00665,0.00037,0.00240,0.00863,0.00081,0.00483,0.02369
1403715286.361457586288452,0.00804,0.00034,0.00074,0.00902,0.00000,0.00475,0.02288
1403715286.411456823348999,0.00672,0.00035,0.00650,0.00885,0.00010,0.00487,0.02740
1403715286.461446523666382,0.00677,0.00035,0.00111,0.00829,0.00000,0.00497,0.02149
1403715286.511488676071167,0.00776,0.00038,0.00078,0.00734,0.00000,0.00477,0.02103
1403715286.561499595642090,0.00652,0.00035,0.00135,0.00724,0.00042,0.00480,0.02068
1403715286.611537218093872,0.00653,0.00037,0.00095,0.00701,0.00000,0.00486,0.01972
1403715286.661573648452759,0.00613,0.00035,0.00032,0.00583,0.00000,0.00451,0.01716
1403715286.711614608764648,0.00613,0.00035,0.00116,0.00496,0.00000,0.00473,0.01734
1403715286.761598348617554,0.00585,0.00029,0.00713,0.00369,0.01361,0.00502,0.03560
1403715286.811534166336060,0.00769,0.00032,0.00021,0.00507,0.00000,0.00489,0.01819
1403715286.861484766006470,0.00675,0.00033,0.00871,0.00470,0.01855,0.00450,0.04354
1403715286.911455631256104,0.00685,0.00041,0.00202,0.00723,0.00188,0.00479,0.02319
1403715286.961450099945068,0.00630,0.00036,0.00017,0.00778,0.00000,0.00469,0.01931
1403715287.011465549468994,0.00625,0.00036,0.00395,0.00719,0.00172,0.00458,0.02405
1403715287.061462163925171,0.00603,0.00036,0.00068,0.00744,0.00000,0.00463,0.01915
1403715287.111411809921265,0.00603,0.00039,0.00060,0.00721,0.00002,0.00466,0.01890
1403715287.161367654800415,0.00597,0.00037,0.00008,0.00623,0.00000,0.00458,0.01724
1403715287.211313009262085,0.00634,0.00036,0.00104,0.00542,0.00040,0.00461,0.01817
1403715287.261267185211182,0.00599,0.00033,0.00094,0.00463,0.00090,0.00467,0.01746
1403715287.311268568038940,0.00730,0.00031,0.00204,0.00525,0.00061,0.00481,0.02031
1403715287.361263513565063,0.00624,0.00036,0.01200,0.00528,0.00814,0.00492,0.03694
1403715287.411258459091187,0.00615,0.00035,0.00019,0.00668,0.00000,0.00485,0.01822
1403715287.461309194564819,0.00608,0.00034,0.00527,0.00625,0.00751,0.00466,0.03011
1403715287.511343479156494,0.00746,0.00035,0.00027,0.00738,0.00079,0.00484,0.02109
