# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715282.912525892257690,0.00659,0.00039,0.00035,0.00974,0.00001,0.00531,0.02239
1403715282.962503671646118,0.00649,0.00038,0.00115,0.00909,0.00001,0.00475,0.02187
1403715283.012502908706665,0.00644,0.00038,0.00092,0.00912,0.00001,0.00491,0.02179
1403715283.062493801116943,0.00918,0.00040,0.02821,0.00971,0.00054,0.00483,0.05287
1403715283.112500429153442,0.00618,0.00037,0.00147,0.00925,0.00120,0.00462,0.02310
1403715283.162439107894897,0.00650,0.00036,0.00012,0.00931,0.00001,0.00481,0.02110
1403715283.212437391281128,0.00670,0.00039,0.00312,0.00904,0.00001,0.00475,0.02401
1403715283.262374639511108,0.00643,0.00036,0.00872,0.00819,0.00049,0.00463,0.02882
1403715283.312354326248169,0.00628,0.00039,0.00023,0.00873,0.00002,0.00487,0.02053
1403715283.362339019775391,0.00598,0.00039,0.00040,0.00859,0.00044,0.00472,0.02053
1403715283.412291049957275,0.00603,0.00037,0.00009,0.00862,0.00001,0.00470,0.01983
1403715283.462260007858276,0.00594,0.00040,0.00026,0.00792,0.00001,0.00456,0.01909
1403715283.512223958969116,0.00601,0.00039,0.00028,0.00675,0.00001,0.00464,0.01808
1403715283.562218904495239,0.00582,0.00035,0.00016,0.00679,0.00001,0.00463,0.01775
1403715283.612216234207153,0.00577,0.00037,0.00003,0.00667,0.00001,0.00451,0.01736
1403715283.662206172943115,0.00579,0.00036,0.01783,0.00657,0.01475,0.00533,0.05063
1403715283.712200403213501,0.00753,0.00038,0.00108,0.00895,0.00001,0.00465,0.02260
1403715283.762315034866333,0.00639,0.00038,0.00009,0.00902,0.00001,0.00464,0.02052
1403715283.812330007553101,0.00612,0.00040,0.00203,0.00843,0.00028,0.00457,0.02183
1403715283.862352132797241,0.00610,0.00035,0.00729,0.00731,0.00393,0.00487,0.02985
1403715283.912275552749634,0.00850,0.00037,0.00114,0.00734,0.00001,0.00461,0.02197
1403715283.962314128875732,0.00639,0.00039,0.00097,0.00728,0.00104,0.00448,0.02056
1403715284.012445449829102,0.00669,0.00038,0.00026,0.00796,0.00092,0.00492,0.02112
1403715284.062611341476440,0.00693,0.00035,0.00079,0.00774,0.00001,0.00541,0.02122
1403715284.112667798995972,0.00700,0.00037,0.00040,0.00754,0.00119,0.00483,0.02132
1403715284.162635564804077,0.00665,0.00040,0.00077,0.00861,0.00044,0.00457,0.02144
1403715284.212618350982666,0.00649,0.00038,0.00108,0.00830,0.00001,0.00484,0.02110
1403715284.262670278549194,0.00643,0.00037,0.01667,0.00855,0.00312,0.00497,0.04012
1403715284.312622547149658,0.00658,0.00037,0.00112,0.00940,0.00049,0.00481,0.02277
1403715284.362636566162109,0.00631,0.00037,0.00100,0.00980,0.00001,0.00473,0.02221
1403715284.412563562393188,0.00625,0.00040,0.00330,0.00932,0.00001,0.00488,0.02416
1403715284.462686061859131,0.00653,0.00041,0.02046,0.00950,0.00048,0.00450,0.04189
1403715284.512573957443237,0.00633,0.00040,0.00134,0.00941,0.00001,0.00477,0.02225
1403715284.562590360641479,0.00657,0.00041,0.00003,0.00980,0.00001,0.00478,0.02161
1403715284.612577199935913,0.00638,0.00038,0.00020,0.00930,0.00047,0.00472,0.02145
1403715284.662537097930908,0.00651,0.00038,0.00004,0.00955,0.00001,0.00478,0.02126
1403715284.712536811828613,0.00753,0.00056,0.00009,0.00930,0.00002,0.00491,0.02240
1403715284.762518644332886,0.00730,0.00039,0.00023,0.00903,0.00048,0.00482,0.02225
1403715284.812516212463379,0.00638,0.00039,0.00004,0.00946,0.00001,0.00479,0.02107
1403715284.862531185150146,0.00686,0.00043,0.01500,0.00890,0.00046,0.00487,0.03652
1403715284.912524700164795,0.00652,0.00039,0.00091,0.00968,0.00008,0.00468,0.02227
1403715284.962538480758667,0.00649,0.00038,0.00004,0.00914,0.00001,0.00515,0.02120
1403715285.012590169906616,0.00658,0.00039,0.00011,0.00843,0.00200,0.00479,0.02231
1403715285.062733888626099,0.00649,0.00039,0.01886,0.00758,0.00045,0.00527,0.03905
1403715285.112629175186157,0.00639,0.00040,0.00016,0.00838,0.00007,0.00473,0.02014
1403715285.162596940994263,0.00629,0.00036,0.00038,0.00714,0.00036,0.00467,0.01921
1403715285.212528467178345,0.00632,0.00035,0.00014,0.00732,0.00036,0.00449,0.01899
1403715285.262515544891357,0.00812,0.00038,0.00003,0.00765,0.00001,0.00479,0.02098
1403715285.312564373016357,0.00639,0.00038,0.00003,0.00770,0.00001,0.00482,0.01933
1403715285.362597465515137,0.00639,0.00039,0.00003,0.00761,0.00001,0.00476,0.01920
1403715285.412603378295898,0.00636,0.00038,0.00009,0.00746,0.00001,0.00475,0.01905
1403715285.462498426437378,0.00607,0.00038,0.00955,0.00712,0.00895,0.00559,0.03766
1403715285.512456655502319,0.00633,0.00040,0.00091,0.00932,0.00007,0.00484,0.02189
1403715285.562369346618652,0.00626,0.00038,0.00100,0.00897,0.00001,0.00479,0.02139
1403715285.612328052520752,0.00612,0.00038,0.00019,0.00874,0.00002,0.00477,0.02023
1403715285.662247896194458,0.00600,0.00038,0.01542,0.00775,0.00563,0.00499,0.04017
1403715285.712280273437500,0.00621,0.00036,0.00019,0.00896,0.00145,0.00483,0.02200
1403715285.762302875518799,0.00611,0.00037,0.00017,0.00892,0.00001,0.00460,0.02019
1403715285.812281131744385,0.00796,0.00039,0.00008,0.00884,0.00001,0.00463,0.02192
1403715285.862292289733887,0.00619,0.00038,0.00071,0.00836,0.00001,0.00487,0.02051
1403715285.912297248840332,0.00613,0.00041,0.00018,0.00828,0.00046,0.00491,0.02037
1403715285.962308168411255,0.00607,0.00039,0.00004,0.00853,0.00001,0.00470,0.01973
1403715286.012344598770142,0.00586,0.00035,0.00061,0.00769,0.00001,0.00463,0.01914
1403715286.062304496765137,0.00575,0.00040,0.01294,0.00761,0.00452,0.00567,0.03688
1403715286.112293243408203,0.00598,0.00040,0.00252,0.00822,0.00175,0.00467,0.02354
1403715286.162255525588989,0.00850,0.00038,0.00121,0.00873,0.00001,0.00491,0.02374
1403715286.212224245071411,0.00665,0.00040,0.00011,0.00920,0.00001,0.00487,0.02125
1403715286.262242078781128,0.00669,0.00044,0.01537,0.00825,0.00231,0.00495,0.03801
1403715286.312215566635132,0.00668,0.00040,0.00018,0.00872,0.00001,0.00488,0.02087
1403715286.362209796905518,0.00758,0.00038,0.00057,0.00843,0.00001,0.00490,0.02187
1403715286.412205457687378,0.00650,0.00038,0.00046,0.00823,0.00001,0.00496,0.02053
1403715286.462195158004761,0.00639,0.00037,0.00097,0.00794,0.00001,0.00486,0.02055
1403715286.512197017669678,0.00773,0.00038,0.00077,0.00693,0.00001,0.00491,0.02072
1403715286.562185525894165,0.00687,0.00037,0.00216,0.00658,0.00001,0.00476,0.02074
1403715286.612200498580933,0.00628,0.00036,0.00102,0.00650,0.00040,0.00474,0.01931
1403715286.662221431732178,0.00617,0.00036,0.00447,0.00584,0.01075,0.00471,0.03231
1403715286.712236881256104,0.00630,0.00037,0.01299,0.00664,0.00395,0.00508,0.03534
1403715286.762207746505737,0.00582,0.00038,0.00034,0.00636,0.00001,0.00460,0.01750
1403715286.812131166458130,0.00565,0.00037,0.00041,0.00597,0.00059,0.00456,0.01755
1403715286.862066030502319,0.00588,0.00034,0.00625,0.00582,0.01552,0.00467,0.03847
1403715286.912024974822998,0.00766,0.00037,0.00028,0.00841,0.00001,0.00459,0.02133
1403715286.962024927139282,0.00599,0.00038,0.00047,0.00722,0.00001,0.00479,0.01886
1403715287.012040853500366,0.00588,0.00035,0.00042,0.00698,0.00001,0.00461,0.01826
1403715287.062050342559814,0.00578,0.00035,0.00053,0.00627,0.00001,0.00504,0.01798
1403715287.112048149108887,0.00571,0.00036,0.00017,0.00613,0.00002,0.00465,0.01703
1403715287.162039995193481,0.00578,0.00038,0.00011,0.00594,0.00002,0.00462,0.01685
