# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715284.812175035476685,0.00743,0.00020,0.00002,0.00582,0.00000,0.00208,0.01556
1403715284.862194776535034,0.00818,0.00019,0.00008,0.00601,0.00001,0.00219,0.01666
1403715284.912218570709229,0.00767,0.00021,0.00004,0.00570,0.00000,0.00198,0.01560
1403715284.962266683578491,0.00814,0.00016,0.00004,0.00540,0.00000,0.00221,0.01595
1403715285.012306690216064,0.00786,0.00018,0.00100,0.00504,0.00018,0.00201,0.01626
1403715285.062320470809937,0.00773,0.00023,0.00019,0.00521,0.00121,0.00217,0.01674
1403715285.112312793731689,0.00836,0.00024,0.00790,0.00534,0.00122,0.00217,0.02522
1403715285.162312746047974,0.00799,0.00024,0.00012,0.00588,0.00000,0.00211,0.01635
1403715285.212300777435303,0.00776,0.00021,0.00071,0.00539,0.00000,0.00219,0.01625
1403715285.262293815612793,0.00812,0.00019,0.00004,0.00539,0.00000,0.00208,0.01583
1403715285.312296628952026,0.00775,0.00025,0.00002,0.00553,0.00000,0.00222,0.01576
1403715285.362260818481445,0.00768,0.00026,0.00885,0.00518,0.00127,0.00217,0.02541
1403715285.412255764007568,0.00723,0.00020,0.00001,0.00566,0.00000,0.00203,0.01514
1403715285.462250232696533,0.00754,0.00019,0.00003,0.00556,0.00003,0.00208,0.01544
1403715285.512248277664185,0.00747,0.00019,0.00002,0.00558,0.00000,0.00240,0.01566
1403715285.562237024307251,0.00756,0.00024,0.00010,0.00533,0.00018,0.00212,0.01552
1403715285.612212657928467,0.00698,0.00021,0.00097,0.00531,0.00004,0.00207,0.01557
1403715285.662204504013062,0.00722,0.00019,0.00015,0.00506,0.00056,0.00200,0.01518
1403715285.712156057357788,0.00759,0.00019,0.00811,0.00490,0.00161,0.00213,0.02453
1403715285.762146949768066,0.00735,0.00020,0.00011,0.00543,0.00000,0.00213,0.01522
1403715285.812187910079956,0.00765,0.00019,0.00013,0.00505,0.00000,0.00203,0.01506
1403715285.862259626388550,0.00749,0.00020,0.00044,0.00468,0.00000,0.00210,0.01491
1403715285.912306070327759,0.00735,0.00018,0.00002,0.00475,0.00000,0.00216,0.01446
1403715285.962387561798096,0.00712,0.00018,0.00944,0.00440,0.00427,0.00204,0.02745
1403715286.012399435043335,0.00722,0.00020,0.00001,0.00605,0.00000,0.00215,0.01564
1403715286.062385797500610,0.00946,0.00022,0.00089,0.00564,0.00000,0.00240,0.01862
1403715286.112381935119629,0.00781,0.00019,0.00001,0.00588,0.00000,0.00228,0.01618
1403715286.162370681762695,0.00768,0.00017,0.00007,0.00583,0.00000,0.00215,0.01590
1403715286.212366342544556,0.00751,0.00019,0.00236,0.00531,0.00060,0.00215,0.01811
1403715286.262361526489258,0.00859,0.00020,0.00012,0.00555,0.00000,0.00235,0.01681
1403715286.312365770339966,0.00752,0.00020,0.00797,0.00500,0.00002,0.00203,0.02274
1403715286.362353563308716,0.01084,0.00023,0.00060,0.00482,0.00000,0.00226,0.01875
1403715286.412344217300415,0.00779,0.00018,0.00054,0.00495,0.00000,0.00229,0.01575
1403715286.462330341339111,0.00800,0.00019,0.00023,0.00466,0.00000,0.00217,0.01524
1403715286.512332916259766,0.00748,0.00020,0.00113,0.00431,0.00000,0.00236,0.01549
1403715286.562325716018677,0.00764,0.00018,0.00569,0.00404,0.00639,0.00201,0.02595
1403715286.612324476242065,0.00860,0.00019,0.00053,0.00499,0.00000,0.00211,0.01643
1403715286.662311553955078,0.00780,0.00043,0.00016,0.00430,0.00000,0.00248,0.01519
1403715286.712298870086670,0.00795,0.00017,0.00012,0.00337,0.00000,0.00201,0.01363
1403715286.762288808822632,0.00619,0.00019,0.00068,0.00221,0.00001,0.00218,0.01145
1403715286.812275648117065,0.00592,0.00016,0.00012,0.00238,0.00157,0.00206,0.01221
1403715286.862265825271606,0.00671,0.00016,0.00012,0.00275,0.00022,0.00204,0.01200
1403715286.912227392196655,0.00840,0.00017,0.00871,0.00270,0.01215,0.00203,0.03416
1403715286.962226629257202,0.00736,0.00020,0.00006,0.00448,0.00000,0.00200,0.01410
1403715287.012249469757080,0.00796,0.00016,0.00004,0.00422,0.00000,0.00211,0.01450
1403715287.062277793884277,0.00662,0.00018,0.00023,0.00405,0.00015,0.00223,0.01347
1403715287.112318038940430,0.00693,0.00023,0.00022,0.00347,0.00001,0.00198,0.01284
1403715287.162362337112427,0.00807,0.00023,0.00011,0.00350,0.00588,0.00193,0.01972
1403715287.212376594543457,0.00764,0.00021,0.00076,0.00406,0.00025,0.00219,0.01512
1403715287.262379646301270,0.00738,0.00019,0.00005,0.00415,0.00000,0.00191,0.01369
1403715287.312385797500610,0.00755,0.00023,0.00063,0.00364,0.00001,0.00210,0.01416
1403715287.362388610839844,0.00849,0.00021,0.00020,0.00291,0.00064,0.00207,0.01450
1403715287.412386655807495,0.00731,0.00018,0.00110,0.00303,0.00054,0.00196,0.01412
1403715287.462420225143433,0.00782,0.00019,0.00062,0.00311,0.00543,0.00208,0.01925
1403715287.512437820434570,0.00696,0.00019,0.00770,0.00369,0.00327,0.00203,0.02383
1403715287.562442779541016,0.00692,0.00023,0.00079,0.00457,0.00000,0.00213,0.01463
1403715287.612445116043091,0.00781,0.00018,0.00013,0.00399,0.00000,0.00199,0.01411
1403715287.662454366683960,0.00806,0.00018,0.00020,0.00322,0.00000,0.00197,0.01364
1403715287.712462663650513,0.00715,0.00018,0.00019,0.00313,0.00499,0.00208,0.01771
1403715287.762478590011597,0.00698,0.00021,0.00012,0.00395,0.00022,0.00204,0.01351
1403715287.812483310699463,0.00751,0.00018,0.00043,0.00368,0.00000,0.00194,0.01374
1403715287.862480163574219,0.00762,0.00018,0.00004,0.00350,0.00000,0.00208,0.01342
