# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637154.538478374481201,0.00244,0.00019,0.00017,0.00346,0.00016,0.00151,0.00791
1403637154.588475704193115,0.00246,0.00019,0.00051,0.00313,0.00053,0.00146,0.00828
1403637154.638541698455811,0.00242,0.00020,0.00032,0.00322,0.00056,0.00153,0.00824
1403637154.688545942306519,0.00311,0.00018,0.00013,0.00283,0.00103,0.00153,0.00881
1403637154.738549470901489,0.00268,0.00019,0.00040,0.00281,0.00532,0.00148,0.01287
1403637154.788575887680054,0.00259,0.00018,0.00022,0.00300,0.00114,0.00152,0.00865
1403637154.838625192642212,0.00235,0.00018,0.00063,0.00295,0.00183,0.00149,0.00942
1403637154.888644933700562,0.00226,0.00019,0.00020,0.00283,0.00060,0.00145,0.00753
1403637154.938700914382935,0.00258,0.00017,0.00018,0.00228,0.00442,0.00143,0.01106
1403637154.988757848739624,0.00281,0.00017,0.00009,0.00253,0.00017,0.00151,0.00728
1403637155.038801431655884,0.00228,0.00018,0.00009,0.00250,0.00022,0.00150,0.00677
1403637155.088758707046509,0.00228,0.00018,0.00044,0.00251,0.00083,0.00148,0.00772
1403637155.138752937316895,0.00221,0.00015,0.00006,0.00223,0.00107,0.00145,0.00716
1403637155.188759326934814,0.00236,0.00017,0.00017,0.00214,0.00001,0.00149,0.00635
1403637155.238767147064209,0.00306,0.00017,0.00055,0.00201,0.00061,0.00154,0.00793
1403637155.288778781890869,0.00257,0.00016,0.00014,0.00179,0.00002,0.00151,0.00620
1403637155.338768005371094,0.00255,0.00015,0.00004,0.00151,0.00094,0.00150,0.00668
1403637155.388769626617432,0.00247,0.00015,0.00015,0.00144,0.00000,0.00152,0.00574
1403637155.438765048980713,0.00260,0.00014,0.00021,0.00130,0.00187,0.00145,0.00756
1403637155.488759994506836,0.00245,0.00017,0.00045,0.00161,0.00289,0.00156,0.00914
1403637155.538722038269043,0.00244,0.00016,0.00001,0.00213,0.00625,0.00151,0.01250
1403637155.588711977005005,0.00263,0.00016,0.00002,0.00275,0.00123,0.00145,0.00823
1403637155.638691902160645,0.00270,0.00016,0.00001,0.00267,0.00000,0.00146,0.00700
1403637155.688671588897705,0.00269,0.00017,0.00004,0.00264,0.00007,0.00167,0.00727
1403637155.738659858703613,0.00288,0.00018,0.00006,0.00374,0.00018,0.00143,0.00846
1403637155.788617372512817,0.00241,0.00017,0.00078,0.00260,0.00754,0.00153,0.01503
1403637155.838592529296875,0.00240,0.00018,0.00010,0.00270,0.00125,0.00144,0.00807
1403637155.888512134552002,0.00212,0.00018,0.00012,0.00306,0.00198,0.00146,0.00892
1403637155.938456773757935,0.00246,0.00017,0.00010,0.00322,0.00011,0.00145,0.00750
1403637155.988451480865479,0.00246,0.00016,0.00025,0.00291,0.00000,0.00148,0.00724
1403637156.038452148437500,0.00301,0.00017,0.00002,0.00249,0.00015,0.00155,0.00739
1403637156.088460683822632,0.00423,0.00018,0.00070,0.00220,0.00028,0.00163,0.00922
1403637156.138453245162964,0.00264,0.00017,0.00022,0.00181,0.00045,0.00149,0.00680
1403637156.188452720642090,0.00260,0.00016,0.00007,0.00177,0.00012,0.00169,0.00641
1403637156.238445520401001,0.00353,0.00016,0.00006,0.00163,0.00000,0.00148,0.00686
1403637156.288448333740234,0.00239,0.00015,0.00004,0.00160,0.00007,0.00143,0.00568
1403637156.338447570800781,0.00239,0.00016,0.00007,0.00147,0.00014,0.00151,0.00574
1403637156.388438463211060,0.00292,0.00016,0.00001,0.00138,0.00037,0.00151,0.00635
1403637156.438429594039917,0.00357,0.00016,0.00011,0.00130,0.00013,0.00159,0.00685
1403637156.488416194915771,0.00274,0.00015,0.00087,0.00112,0.00000,0.00149,0.00637
1403637156.538415193557739,0.00326,0.00015,0.00045,0.00102,0.00009,0.00155,0.00652
1403637156.588416576385498,0.00264,0.00015,0.00004,0.00094,0.00013,0.00161,0.00552
1403637156.638419389724731,0.00256,0.00015,0.00006,0.00066,0.00070,0.00155,0.00569
1403637156.688419103622437,0.00248,0.00014,0.00003,0.00070,0.00023,0.00156,0.00513
1403637156.738426923751831,0.00350,0.00015,0.00003,0.00061,0.00009,0.00154,0.00592
1403637156.788384199142456,0.00332,0.00014,0.00013,0.00053,0.00179,0.00148,0.00740
1403637156.838337421417236,0.00343,0.00015,0.00005,0.00074,0.00000,0.00156,0.00593
1403637156.888284683227539,0.00384,0.00015,0.00004,0.00072,0.00025,0.00158,0.00658
1403637156.938243627548218,0.00248,0.00014,0.00008,0.00072,0.00045,0.00149,0.00537
1403637156.988191843032837,0.00320,0.00015,0.00001,0.00065,0.00067,0.00157,0.00624
1403637157.038179397583008,0.00257,0.00015,0.00012,0.00064,0.00030,0.00205,0.00583
1403637157.088171243667603,0.00282,0.00014,0.00005,0.00062,0.00001,0.00152,0.00518
1403637157.138186216354370,0.00337,0.00015,0.00003,0.00064,0.00042,0.00180,0.00641
1403637157.188184022903442,0.00265,0.00015,0.00004,0.00065,0.00045,0.00154,0.00547
1403637157.238182306289673,0.00251,0.00015,0.00004,0.00071,0.00129,0.00176,0.00645
1403637157.288174390792847,0.00317,0.00015,0.00004,0.00081,0.00078,0.00153,0.00647
1403637157.338173627853394,0.00330,0.00015,0.00001,0.00096,0.00022,0.00175,0.00639
1403637157.388154983520508,0.00280,0.00016,0.00034,0.00093,0.00169,0.00148,0.00740
1403637157.438157796859741,0.00279,0.00015,0.00036,0.00117,0.00025,0.00175,0.00646
1403637157.488157510757446,0.00268,0.00016,0.00005,0.00121,0.00061,0.00153,0.00624
1403637157.538162469863892,0.00313,0.00016,0.00017,0.00127,0.00621,0.00174,0.01268
