# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637156.588675498962402,0.00490,0.00015,0.00006,0.00141,0.00000,0.00154,0.00807
1403637156.638668060302734,0.00418,0.00016,0.00144,0.00113,0.00202,0.00192,0.01085
1403637156.688665151596069,0.00394,0.00015,0.00010,0.00115,0.00008,0.00143,0.00685
1403637156.738658189773560,0.00370,0.00015,0.00020,0.00104,0.00006,0.00147,0.00662
1403637156.788606166839600,0.00357,0.00015,0.00022,0.00084,0.00264,0.00151,0.00895
1403637156.838560342788696,0.00355,0.00015,0.00008,0.00116,0.00041,0.00147,0.00683
1403637156.888521671295166,0.00432,0.00016,0.00004,0.00116,0.00137,0.00150,0.00854
1403637156.938499450683594,0.00373,0.00016,0.00031,0.00128,0.00012,0.00149,0.00710
1403637156.988456726074219,0.00359,0.00015,0.00004,0.00118,0.00000,0.00143,0.00638
1403637157.038467168807983,0.00359,0.00015,0.00016,0.00118,0.00000,0.00149,0.00658
1403637157.088466644287109,0.00356,0.00015,0.00005,0.00119,0.00030,0.00143,0.00667
1403637157.138491868972778,0.00372,0.00015,0.00002,0.00119,0.00141,0.00194,0.00843
1403637157.188495635986328,0.00378,0.00015,0.00002,0.00130,0.00000,0.00150,0.00675
1403637157.238508224487305,0.00362,0.00014,0.00006,0.00130,0.00364,0.00193,0.01069
1403637157.288513422012329,0.00378,0.00016,0.00004,0.00191,0.00051,0.00146,0.00785
1403637157.338513374328613,0.00360,0.00016,0.00001,0.00197,0.00021,0.00196,0.00791
1403637157.388497352600098,0.00372,0.00016,0.00051,0.00195,0.00189,0.00147,0.00970
1403637157.438498258590698,0.00496,0.00017,0.00007,0.00210,0.00206,0.00194,0.01130
1403637157.488498687744141,0.00423,0.00018,0.00006,0.00237,0.00145,0.00146,0.00976
1403637157.538503646850586,0.00384,0.00016,0.00012,0.00243,0.00029,0.00191,0.00875
1403637157.588518381118774,0.00399,0.00017,0.00011,0.00229,0.00000,0.00151,0.00807
1403637157.638528823852539,0.00374,0.00017,0.00001,0.00212,0.00000,0.00147,0.00751
1403637157.688540458679199,0.00360,0.00016,0.00007,0.00228,0.00280,0.00155,0.01047
1403637157.738555431365967,0.00366,0.00017,0.00006,0.00249,0.00543,0.00157,0.01338
1403637157.788564205169678,0.00358,0.00016,0.00099,0.00285,0.00000,0.00151,0.00909
1403637157.838562488555908,0.00380,0.00018,0.00011,0.00273,0.00348,0.00191,0.01222
1403637157.888555765151978,0.00392,0.00019,0.00048,0.00296,0.00060,0.00160,0.00976
1403637157.938559293746948,0.00361,0.00018,0.00073,0.00276,0.00104,0.00191,0.01023
1403637157.988565444946289,0.00397,0.00017,0.00280,0.00293,0.00966,0.00147,0.02100
1403637158.038553476333618,0.00355,0.00027,0.00261,0.00403,0.00232,0.00178,0.01456
1403637158.088579893112183,0.00492,0.00021,0.00291,0.00399,0.00095,0.00151,0.01449
1403637158.138602018356323,0.00391,0.00026,0.00085,0.00414,0.00121,0.00194,0.01230
1403637158.188609361648560,0.00381,0.00019,0.00007,0.00403,0.00002,0.00142,0.00955
1403637158.238601684570312,0.00384,0.00026,0.00024,0.00388,0.00000,0.00197,0.01019
1403637158.288594484329224,0.00383,0.00019,0.00094,0.00353,0.00387,0.00154,0.01389
1403637158.338550329208374,0.00365,0.00020,0.00324,0.00419,0.00119,0.00150,0.01397
1403637158.388531446456909,0.00359,0.00021,0.00046,0.00395,0.00002,0.00144,0.00968
1403637158.438508033752441,0.00368,0.00027,0.00290,0.00345,0.00171,0.00184,0.01385
1403637158.488493919372559,0.00388,0.00019,0.00104,0.00360,0.00117,0.00149,0.01137
1403637158.538474321365356,0.00362,0.00020,0.00013,0.00372,0.00021,0.00148,0.00935
1403637158.588466882705688,0.00358,0.00019,0.00048,0.00330,0.00037,0.00138,0.00930
1403637158.638411760330200,0.00485,0.00019,0.00514,0.00312,0.00557,0.00192,0.02078
1403637158.688408136367798,0.00405,0.00019,0.00149,0.00378,0.00071,0.00147,0.01170
1403637158.738392591476440,0.00380,0.00017,0.00015,0.00358,0.00107,0.00187,0.01064
1403637158.788395643234253,0.00386,0.00018,0.00023,0.00350,0.00107,0.00146,0.01031
1403637158.838392257690430,0.00470,0.00019,0.00024,0.00309,0.00000,0.00183,0.01005
1403637158.888380527496338,0.00390,0.00018,0.00014,0.00303,0.00053,0.00150,0.00927
1403637158.938357114791870,0.00396,0.00017,0.00016,0.00274,0.00286,0.00192,0.01181
1403637158.988336563110352,0.00382,0.00018,0.00010,0.00314,0.00185,0.00156,0.01065
1403637159.038314104080200,0.00354,0.00017,0.00079,0.00314,0.00282,0.00149,0.01195
1403637159.088300704956055,0.00337,0.00017,0.00051,0.00333,0.00164,0.00146,0.01048
1403637159.138256072998047,0.00366,0.00023,0.00002,0.00386,0.00000,0.00186,0.00963
1403637159.188205957412720,0.00357,0.00019,0.00526,0.00349,0.00580,0.00145,0.01976
1403637159.238198518753052,0.00421,0.00019,0.00363,0.00418,0.00242,0.00171,0.01634
1403637159.288197755813599,0.00394,0.00020,0.00063,0.00404,0.00021,0.00132,0.01033
1403637159.338207960128784,0.00494,0.00026,0.00012,0.00374,0.00000,0.00191,0.01096
1403637159.388221263885498,0.00416,0.00019,0.00368,0.00342,0.00112,0.00162,0.01419
1403637159.438219070434570,0.00399,0.00020,0.00029,0.00357,0.00000,0.00192,0.00997
1403637159.488237857818604,0.00403,0.00018,0.00016,0.00319,0.00002,0.00153,0.00911
1403637159.538247108459473,0.00378,0.00019,0.00010,0.00320,0.00037,0.00188,0.00954
1403637159.588258981704712,0.00401,0.00019,0.00124,0.00303,0.00002,0.00145,0.00993
1403637159.638285160064697,0.00374,0.00018,0.00033,0.00275,0.00027,0.00196,0.00921
1403637159.688287973403931,0.00377,0.00017,0.00011,0.00267,0.00000,0.00149,0.00822
1403637159.738261461257935,0.00366,0.00018,0.00029,0.00234,0.00002,0.00191,0.00839
1403637159.788236618041992,0.00488,0.00018,0.00084,0.00232,0.01168,0.00153,0.02143
1403637159.838230133056641,0.00408,0.00019,0.00076,0.00368,0.00248,0.00142,0.01261
1403637159.888226032257080,0.00361,0.00019,0.00868,0.00378,0.00133,0.00144,0.01903
1403637159.938207626342773,0.00371,0.00020,0.00016,0.00356,0.00000,0.00187,0.00950
1403637159.988193750381470,0.00377,0.00020,0.00216,0.00302,0.00534,0.00138,0.01587
1403637160.038179159164429,0.00409,0.00020,0.00022,0.00376,0.00000,0.00183,0.01011
1403637160.088177442550659,0.00420,0.00019,0.00026,0.00357,0.00018,0.00130,0.00969
1403637160.138160705566406,0.00405,0.00025,0.00144,0.00328,0.00001,0.00172,0.01076
1403637160.188141107559204,0.00442,0.00017,0.00055,0.00311,0.00000,0.00139,0.00965
1403637160.238129138946533,0.00418,0.00017,0.00042,0.00313,0.00000,0.00180,0.00970
1403637160.288125753402710,0.00392,0.00018,0.00046,0.00314,0.00000,0.00147,0.00917
1403637160.338153362274170,0.00389,0.00017,0.00101,0.00314,0.00956,0.00196,0.01974
1403637160.388155460357666,0.00449,0.00020,0.00122,0.00409,0.00172,0.00145,0.01317
1403637160.438150644302368,0.00410,0.00020,0.00011,0.00446,0.00061,0.00190,0.01138
1403637160.488142013549805,0.00453,0.00019,0.00301,0.00347,0.00391,0.00146,0.01656
1403637160.538142919540405,0.00368,0.00018,0.00057,0.00358,0.00000,0.00172,0.00974
1403637160.588149309158325,0.00484,0.00019,0.00040,0.00308,0.00449,0.00159,0.01458
1403637160.638153791427612,0.00453,0.00019,0.00090,0.00323,0.00601,0.00181,0.01667
1403637160.688192605972290,0.00398,0.00019,0.00030,0.00416,0.00326,0.00148,0.01337
1403637160.738237142562866,0.00466,0.00019,0.00020,0.00432,0.00235,0.00171,0.01345
1403637160.788288593292236,0.00483,0.00019,0.00295,0.00421,0.00347,0.00137,0.01702
1403637160.838349342346191,0.00375,0.00026,0.00014,0.00480,0.00000,0.00190,0.01085
1403637160.888404607772827,0.00421,0.00019,0.00005,0.00457,0.00000,0.00147,0.01050
1403637160.938450574874878,0.00373,0.00019,0.00035,0.00446,0.00337,0.00200,0.01409
