# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393894.005634546279907,0.00774,0.00017,0.00127,0.00205,0.00107,0.00194,0.01424
1413393894.055633306503296,0.00773,0.00017,0.00094,0.00190,0.00095,0.00204,0.01373
1413393894.105635166168213,0.00762,0.00014,0.00075,0.00191,0.00045,0.00203,0.01289
1413393894.155647039413452,0.00735,0.00015,0.00089,0.00169,0.00019,0.00188,0.01216
1413393894.205654144287109,0.00623,0.00015,0.00085,0.00151,0.00180,0.00202,0.01256
1413393894.255654811859131,0.00732,0.00016,0.00053,0.00155,0.01171,0.00232,0.02359
1413393894.305657386779785,0.00740,0.00017,0.00054,0.00241,0.00349,0.00201,0.01602
1413393894.355661153793335,0.00595,0.00016,0.00154,0.00238,0.00001,0.00186,0.01189
1413393894.405662775039673,0.00736,0.00014,0.00039,0.00225,0.00048,0.00189,0.01251
1413393894.455665349960327,0.00640,0.00015,0.00033,0.00241,0.00654,0.00197,0.01779
1413393894.505663633346558,0.00610,0.00016,0.00079,0.00330,0.00196,0.00233,0.01465
1413393894.555666685104370,0.00659,0.00017,0.00004,0.00363,0.00103,0.00185,0.01331
1413393894.605668067932129,0.00664,0.00015,0.00109,0.00379,0.00440,0.00194,0.01801
1413393894.655666589736938,0.00625,0.00019,0.00325,0.00495,0.00000,0.00233,0.01697
1413393894.705664396286011,0.00883,0.00016,0.00350,0.00436,0.00000,0.00214,0.01899
1413393894.755663633346558,0.00785,0.00019,0.00203,0.00395,0.00027,0.00203,0.01631
1413393894.805658578872681,0.00777,0.00021,0.00265,0.00417,0.00129,0.00228,0.01837
1413393894.855656862258911,0.00797,0.00019,0.00298,0.00399,0.00109,0.00232,0.01854
1413393894.905648469924927,0.00830,0.00019,0.00123,0.00392,0.00081,0.00235,0.01681
1413393894.955637216567993,0.00924,0.00020,0.00186,0.00443,0.00061,0.00257,0.01891
1413393895.005630970001221,0.00784,0.00016,0.00007,0.00428,0.00112,0.00249,0.01598
1413393895.055623054504395,0.00812,0.00019,0.00143,0.00431,0.00119,0.00229,0.01753
1413393895.105622053146362,0.00861,0.00019,0.00041,0.00441,0.00123,0.00239,0.01724
1413393895.155627250671387,0.00861,0.00017,0.00292,0.00511,0.00121,0.00240,0.02040
1413393895.205626487731934,0.00785,0.00018,0.00027,0.00467,0.00017,0.00211,0.01525
1413393895.255626201629639,0.00746,0.00018,0.00364,0.00389,0.00000,0.00241,0.01758
1413393895.305622577667236,0.00874,0.00016,0.00090,0.00345,0.00279,0.00225,0.01830
1413393895.355617761611938,0.00813,0.00017,0.00217,0.00364,0.00116,0.00223,0.01751
1413393895.405611038208008,0.00851,0.00019,0.00057,0.00361,0.00245,0.00228,0.01760
1413393895.455608606338501,0.00769,0.00016,0.00070,0.00368,0.00296,0.00224,0.01743
1413393895.505608558654785,0.00892,0.00018,0.00036,0.00375,0.00086,0.00216,0.01623
1413393895.555605649948120,0.00824,0.00021,0.00050,0.00350,0.00151,0.00237,0.01633
1413393895.605605840682983,0.00802,0.00016,0.00156,0.00380,0.00000,0.00204,0.01559
