# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715285.112316846847534,0.00254,0.00021,0.00007,0.00528,0.00000,0.00142,0.00954
1403715285.162294626235962,0.00255,0.00023,0.00005,0.00520,0.00000,0.00155,0.00958
1403715285.212260961532593,0.00266,0.00019,0.00072,0.00470,0.00000,0.00144,0.00970
1403715285.262230396270752,0.00262,0.00019,0.00156,0.00469,0.00000,0.00178,0.01084
1403715285.312238216400146,0.00265,0.00020,0.00498,0.00446,0.00227,0.00154,0.01611
1403715285.362233877182007,0.00266,0.00020,0.00011,0.00518,0.00000,0.00147,0.00962
1403715285.412225246429443,0.00261,0.00019,0.00002,0.00505,0.00000,0.00147,0.00935
1403715285.462203741073608,0.00253,0.00020,0.00017,0.00499,0.00005,0.00143,0.00937
1403715285.512202739715576,0.00246,0.00019,0.00174,0.00481,0.00269,0.00141,0.01330
1403715285.562175989151001,0.00254,0.00019,0.00306,0.00502,0.00000,0.00139,0.01220
1403715285.612141132354736,0.00247,0.00024,0.00872,0.00500,0.00122,0.00144,0.01908
1403715285.662142276763916,0.00254,0.00022,0.00066,0.00527,0.00015,0.00139,0.01022
1403715285.712158441543579,0.00250,0.00019,0.00034,0.00565,0.00000,0.00144,0.01013
1403715285.762127161026001,0.00249,0.00019,0.00014,0.00566,0.00000,0.00141,0.00989
1403715285.812105178833008,0.00259,0.00018,0.00033,0.00530,0.00000,0.00141,0.00982
1403715285.862086057662964,0.00242,0.00019,0.00008,0.00476,0.00000,0.00143,0.00888
1403715285.912027120590210,0.00257,0.00021,0.00604,0.00458,0.00310,0.00130,0.01780
1403715285.962009429931641,0.00258,0.00019,0.00013,0.00512,0.00034,0.00138,0.00975
1403715286.011991977691650,0.00250,0.00021,0.00008,0.00559,0.00000,0.00141,0.00979
1403715286.061980724334717,0.00252,0.00020,0.00096,0.00567,0.00057,0.00146,0.01138
1403715286.111987590789795,0.00318,0.00019,0.00004,0.00573,0.00000,0.00149,0.01064
1403715286.161985874176025,0.00262,0.00019,0.00302,0.00505,0.00000,0.00140,0.01229
1403715286.211970329284668,0.00318,0.00023,0.00940,0.00603,0.00112,0.00169,0.02165
1403715286.261966466903687,0.00259,0.00019,0.00069,0.00511,0.00015,0.00149,0.01022
1403715286.311948060989380,0.00353,0.00020,0.00004,0.00511,0.00000,0.00147,0.01036
1403715286.361935615539551,0.00281,0.00019,0.00010,0.00479,0.00017,0.00158,0.00964
1403715286.411924600601196,0.00266,0.00019,0.00011,0.00501,0.00015,0.00144,0.00956
1403715286.461906909942627,0.00251,0.00018,0.00011,0.00456,0.00015,0.00147,0.00898
1403715286.511874437332153,0.00241,0.00018,0.00484,0.00444,0.00208,0.00149,0.01543
1403715286.561864376068115,0.00241,0.00021,0.00074,0.00501,0.00018,0.00153,0.01009
1403715286.611841917037964,0.00236,0.00020,0.00060,0.00478,0.00000,0.00151,0.00945
1403715286.661815404891968,0.00280,0.00018,0.00062,0.00403,0.00056,0.00148,0.00967
1403715286.711799621582031,0.00249,0.00018,0.00011,0.00364,0.00000,0.00148,0.00791
1403715286.761781930923462,0.00317,0.00018,0.00071,0.00251,0.00288,0.00147,0.01092
1403715286.811730384826660,0.00304,0.00016,0.00463,0.00260,0.00769,0.00145,0.01957
1403715286.861680984497070,0.00337,0.00019,0.00607,0.00354,0.00329,0.00154,0.01800
1403715286.911666393280029,0.00323,0.00019,0.00013,0.00466,0.00000,0.00139,0.00961
1403715286.961677551269531,0.00302,0.00017,0.00009,0.00411,0.00000,0.00147,0.00887
1403715287.011686563491821,0.00318,0.00018,0.00039,0.00425,0.00000,0.00162,0.00962
1403715287.061701297760010,0.00242,0.00017,0.00004,0.00389,0.00000,0.00149,0.00802
1403715287.111726284027100,0.00248,0.00018,0.00009,0.00348,0.00480,0.00146,0.01249
1403715287.161745548248291,0.00251,0.00021,0.00008,0.00403,0.00001,0.00142,0.00826
1403715287.211755037307739,0.00317,0.00018,0.00009,0.00366,0.00015,0.00147,0.00872
1403715287.261757373809814,0.00315,0.00018,0.00090,0.00311,0.00001,0.00144,0.00879
1403715287.311764001846313,0.00340,0.00018,0.00041,0.00282,0.00000,0.00143,0.00824
1403715287.361792087554932,0.00303,0.00019,0.00094,0.00256,0.00609,0.00156,0.01438
1403715287.411783456802368,0.00349,0.00017,0.00254,0.00328,0.00729,0.00158,0.01835
1403715287.461793899536133,0.00257,0.00018,0.00550,0.00418,0.00315,0.00144,0.01702
1403715287.511779546737671,0.00260,0.00019,0.00016,0.00490,0.00000,0.00146,0.00932
1403715287.561780452728271,0.00319,0.00020,0.00032,0.00461,0.00016,0.00144,0.00993
1403715287.611771821975708,0.00259,0.00018,0.00006,0.00499,0.00000,0.00151,0.00933
1403715287.661775112152100,0.00333,0.00019,0.00083,0.00488,0.00015,0.00147,0.01084
1403715287.711778640747070,0.00269,0.00021,0.00077,0.00426,0.00007,0.00141,0.00941
1403715287.761798620223999,0.00246,0.00023,0.00210,0.00387,0.00334,0.00140,0.01341
1403715287.811815023422241,0.00272,0.00021,0.00028,0.00443,0.00015,0.00140,0.00919
1403715287.861816167831421,0.00279,0.00019,0.00019,0.00453,0.00006,0.00145,0.00921
1403715287.911818981170654,0.00320,0.00018,0.00031,0.00402,0.00000,0.00180,0.00951
1403715287.961823701858521,0.00322,0.00018,0.00048,0.00386,0.00387,0.00145,0.01305
1403715288.011831045150757,0.00274,0.00020,0.00022,0.00434,0.00104,0.00147,0.01001
1403715288.061867237091064,0.00336,0.00020,0.00471,0.00375,0.00199,0.00140,0.01541
1403715288.111873388290405,0.00249,0.00021,0.00007,0.00394,0.00000,0.00140,0.00812
1403715288.161892652511597,0.00309,0.00019,0.00011,0.00401,0.00026,0.00157,0.00922
1403715288.211918592453003,0.00238,0.00019,0.00007,0.00408,0.00000,0.00140,0.00813
1403715288.261924743652344,0.00236,0.00019,0.00001,0.00396,0.00000,0.00141,0.00793
1403715288.311927556991577,0.00266,0.00018,0.00001,0.00353,0.00203,0.00136,0.00978
1403715288.361920595169067,0.00270,0.00022,0.00005,0.00395,0.00330,0.00143,0.01165
1403715288.411922931671143,0.00250,0.00020,0.00020,0.00448,0.00306,0.00135,0.01179
1403715288.461924314498901,0.00250,0.00019,0.00007,0.00507,0.00127,0.00147,0.01056
1403715288.511923789978027,0.00246,0.00020,0.00346,0.00520,0.00218,0.00140,0.01491
1403715288.561968803405762,0.00252,0.00024,0.00315,0.00566,0.00000,0.00149,0.01306
1403715288.611963748931885,0.00240,0.00019,0.00119,0.00585,0.00000,0.00140,0.01102
1403715288.661977052688599,0.00249,0.00018,0.00520,0.00563,0.00000,0.00143,0.01492
1403715288.711982727050781,0.00244,0.00020,0.00009,0.00590,0.00000,0.00148,0.01012
1403715288.761989116668701,0.00246,0.00019,0.00001,0.00597,0.00000,0.00151,0.01016
1403715288.811989068984985,0.00297,0.00020,0.00001,0.00557,0.00000,0.00144,0.01020
1403715288.861992120742798,0.00250,0.00024,0.00007,0.00523,0.00000,0.00146,0.00950
1403715288.912032604217529,0.00296,0.00019,0.00370,0.00509,0.00018,0.00148,0.01361
1403715288.962028980255127,0.00290,0.00020,0.00033,0.00531,0.00131,0.00150,0.01154
1403715289.012024641036987,0.00241,0.00018,0.00001,0.00592,0.00000,0.00157,0.01010
1403715289.062020778656006,0.00314,0.00021,0.00009,0.00586,0.00000,0.00150,0.01081
1403715289.112024307250977,0.00304,0.00022,0.00368,0.00570,0.00000,0.00146,0.01411
1403715289.162025690078735,0.00259,0.00021,0.00350,0.00550,0.00000,0.00144,0.01324
1403715289.212009429931641,0.00240,0.00019,0.00229,0.00534,0.00001,0.00143,0.01166
1403715289.262014389038086,0.00221,0.00020,0.00507,0.00459,0.00125,0.00137,0.01469
1403715289.312002658843994,0.00227,0.00021,0.00007,0.00515,0.00000,0.00146,0.00917
1403715289.361998319625854,0.00290,0.00027,0.00018,0.00465,0.00042,0.00141,0.00983
1403715289.411993503570557,0.00252,0.00019,0.00047,0.00514,0.00000,0.00148,0.00979
1403715289.461992979049683,0.00241,0.00019,0.00021,0.00515,0.00000,0.00147,0.00943
1403715289.511998176574707,0.00256,0.00019,0.00246,0.00482,0.00105,0.00142,0.01251
1403715289.561999082565308,0.00249,0.00018,0.00006,0.00513,0.00135,0.00148,0.01070
1403715289.611998081207275,0.00297,0.00020,0.00030,0.00400,0.00002,0.00153,0.00904
1403715289.661988735198975,0.00253,0.00017,0.00080,0.00374,0.00054,0.00145,0.00923
1403715289.711990356445312,0.00304,0.00019,0.00067,0.00391,0.00315,0.00144,0.01240
1403715289.761993646621704,0.00239,0.00022,0.00074,0.00452,0.00403,0.00142,0.01331
1403715289.811990737915039,0.00244,0.00022,0.00162,0.00473,0.00207,0.00142,0.01250
1403715289.861989021301270,0.00288,0.00020,0.00406,0.00486,0.00211,0.00143,0.01553
1403715289.911991119384766,0.00246,0.00018,0.00459,0.00525,0.00215,0.00141,0.01604
1403715289.961980342864990,0.00269,0.00019,0.00001,0.00620,0.00000,0.00147,0.01057
1403715290.011968374252319,0.00251,0.00021,0.00018,0.00620,0.00000,0.00147,0.01058
1403715290.061958074569702,0.00241,0.00022,0.00026,0.00629,0.00000,0.00151,0.01069
1403715290.111943006515503,0.00256,0.00021,0.00298,0.00586,0.00000,0.00141,0.01302
1403715290.161934614181519,0.00243,0.00026,0.00164,0.00586,0.00000,0.00140,0.01159
1403715290.211931228637695,0.00251,0.00020,0.00164,0.00594,0.00000,0.00144,0.01173
1403715290.261944770812988,0.00238,0.00024,0.00008,0.00607,0.00000,0.00140,0.01017
1403715290.311970710754395,0.00251,0.00020,0.00160,0.00586,0.00000,0.00143,0.01161
1403715290.361979484558105,0.00255,0.00019,0.00074,0.00604,0.00000,0.00155,0.01107
1403715290.412001848220825,0.00259,0.00020,0.00354,0.00592,0.00000,0.00144,0.01369
1403715290.461996316909790,0.00251,0.00019,0.00402,0.00585,0.00000,0.00144,0.01401
1403715290.511984586715698,0.00307,0.00019,0.00418,0.00580,0.00000,0.00143,0.01468
1403715290.561964035034180,0.00253,0.00019,0.00040,0.00598,0.00000,0.00140,0.01050
1403715290.611961841583252,0.00259,0.00022,0.00001,0.00600,0.00000,0.00146,0.01028
1403715290.661967039108276,0.00247,0.00023,0.00001,0.00606,0.00000,0.00150,0.01026
1403715290.711966514587402,0.00257,0.00025,0.00304,0.00547,0.00000,0.00151,0.01285
1403715290.761959552764893,0.00245,0.00019,0.00196,0.00549,0.00018,0.00148,0.01176
1403715290.811967134475708,0.00255,0.00023,0.00005,0.00542,0.00114,0.00150,0.01090
1403715290.861979007720947,0.00301,0.00020,0.00005,0.00563,0.00003,0.00148,0.01040
1403715290.911983251571655,0.00247,0.00020,0.00023,0.00574,0.00113,0.00147,0.01125
1403715290.961987972259521,0.00272,0.00020,0.00127,0.00574,0.00000,0.00150,0.01144
1403715291.011997461318970,0.00334,0.00021,0.00328,0.00565,0.00000,0.00143,0.01391
1403715291.062004327774048,0.00254,0.00019,0.00642,0.00556,0.00000,0.00152,0.01624
1403715291.112003326416016,0.00321,0.00020,0.00477,0.00561,0.00000,0.00144,0.01524
1403715291.162008523941040,0.00305,0.00020,0.00032,0.00587,0.00000,0.00140,0.01085
1403715291.212007284164429,0.00356,0.00018,0.00001,0.00569,0.00000,0.00151,0.01096
1403715291.262005329132080,0.00312,0.00021,0.00010,0.00568,0.00000,0.00151,0.01063
1403715291.312004566192627,0.00308,0.00022,0.00087,0.00566,0.00002,0.00149,0.01134
1403715291.362004041671753,0.00388,0.00020,0.00103,0.00560,0.00019,0.00150,0.01239
1403715291.412003993988037,0.00267,0.00019,0.00009,0.00521,0.00000,0.00152,0.00967
1403715291.462003469467163,0.00261,0.00021,0.00011,0.00513,0.00004,0.00151,0.00963
1403715291.511990785598755,0.00249,0.00018,0.00016,0.00468,0.00000,0.00145,0.00897
1403715291.561992168426514,0.00250,0.00020,0.00010,0.00441,0.00306,0.00143,0.01171
1403715291.611989736557007,0.00252,0.00018,0.00011,0.00513,0.00166,0.00144,0.01105
1403715291.661992788314819,0.00353,0.00020,0.00514,0.00538,0.00219,0.00151,0.01795
1403715291.711999654769897,0.00239,0.00020,0.00243,0.00479,0.00000,0.00140,0.01121
1403715291.761998653411865,0.00266,0.00021,0.00060,0.00465,0.00209,0.00143,0.01164
1403715291.811995506286621,0.00230,0.00020,0.00045,0.00475,0.00000,0.00132,0.00903
