# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715286.411812067031860,0.00641,0.00038,0.00136,0.00865,0.00000,0.00486,0.02167
1403715286.461817979812622,0.00643,0.00039,0.00213,0.00806,0.00000,0.00461,0.02161
1403715286.511818885803223,0.00628,0.00041,0.00134,0.00727,0.00000,0.00474,0.02004
1403715286.561818599700928,0.00603,0.00032,0.00100,0.00643,0.00286,0.00472,0.02136
1403715286.611818075180054,0.00611,0.00040,0.00102,0.00655,0.00000,0.00469,0.01877
1403715286.661823511123657,0.00620,0.00036,0.00040,0.00586,0.00062,0.00459,0.01803
1403715286.711825132369995,0.00579,0.00036,0.00118,0.00464,0.00000,0.00472,0.01668
1403715286.761795520782471,0.00558,0.00036,0.00746,0.00409,0.01550,0.00493,0.03791
1403715286.811801433563232,0.00744,0.00036,0.00048,0.00512,0.00057,0.00470,0.01867
1403715286.861790180206299,0.00650,0.00036,0.01094,0.00522,0.01726,0.00463,0.04491
1403715286.911784410476685,0.00732,0.00038,0.00112,0.00775,0.00118,0.00472,0.02248
1403715286.961777925491333,0.00598,0.00039,0.00017,0.00816,0.00000,0.00474,0.01943
1403715287.011781215667725,0.00614,0.00036,0.00023,0.00805,0.00046,0.00480,0.02003
1403715287.061789751052856,0.00582,0.00036,0.00065,0.00731,0.00000,0.00437,0.01851
1403715287.111801862716675,0.00588,0.00041,0.00046,0.00757,0.00000,0.00462,0.01894
1403715287.161802530288696,0.00578,0.00039,0.00028,0.00695,0.00110,0.00439,0.01889
1403715287.211797952651978,0.00601,0.00036,0.00092,0.00672,0.00000,0.00463,0.01863
1403715287.261795759201050,0.00573,0.00036,0.00030,0.00621,0.00001,0.00457,0.01720
1403715287.311807155609131,0.00755,0.00031,0.00130,0.00591,0.00038,0.00488,0.02033
1403715287.361852645874023,0.00620,0.00037,0.01002,0.00541,0.01004,0.00496,0.03699
1403715287.411853551864624,0.00613,0.00037,0.00022,0.00712,0.00000,0.00474,0.01857
1403715287.461829900741577,0.00595,0.00040,0.00836,0.00674,0.00750,0.00524,0.03418
1403715287.511828184127808,0.00583,0.00040,0.00019,0.00767,0.00042,0.00463,0.01914
1403715287.561827659606934,0.00599,0.00040,0.00010,0.00733,0.00000,0.00466,0.01849
1403715287.611827135086060,0.00726,0.00040,0.00098,0.00671,0.00066,0.00444,0.02045
1403715287.661840438842773,0.00578,0.00040,0.00045,0.00652,0.00042,0.00471,0.01828
1403715287.711860418319702,0.00502,0.00038,0.00039,0.00644,0.00000,0.00458,0.01681
1403715287.761891126632690,0.00589,0.00036,0.00073,0.00615,0.00010,0.00451,0.01773
1403715287.811913967132568,0.00589,0.00032,0.00042,0.00514,0.00000,0.00456,0.01634
1403715287.861943483352661,0.00574,0.00035,0.00227,0.00417,0.01906,0.00526,0.03685
