# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715283.564677238464355,0.00450,0.00014,0.00660,0.00329,0.01185,0.00158,0.02796
1403715283.614628791809082,0.00371,0.00017,0.00018,0.00510,0.00000,0.00173,0.01089
1403715283.664477348327637,0.00284,0.00015,0.00004,0.00506,0.00000,0.00175,0.00985
1403715283.714316129684448,0.00282,0.00013,0.00421,0.00509,0.00122,0.00173,0.01519
1403715283.764355897903442,0.00371,0.00018,0.00005,0.00512,0.00000,0.00191,0.01097
1403715283.814536333084106,0.00284,0.00016,0.00019,0.00336,0.00000,0.00153,0.00809
1403715283.864583969116211,0.00269,0.00017,0.00243,0.00428,0.00001,0.00162,0.01120
1403715283.914486408233643,0.00372,0.00020,0.00788,0.00432,0.00122,0.00164,0.01899
1403715283.964591026306152,0.00291,0.00016,0.00015,0.00448,0.00031,0.00186,0.00989
1403715284.014690637588501,0.00385,0.00025,0.00003,0.00742,0.00001,0.00172,0.01328
1403715284.064719676971436,0.00320,0.00027,0.00008,0.00834,0.00001,0.00265,0.01455
1403715284.115087509155273,0.00413,0.00031,0.01753,0.00611,0.00009,0.00194,0.03010
1403715284.165292739868164,0.00373,0.00014,0.00582,0.00487,0.00246,0.00203,0.01906
1403715284.215411663055420,0.00432,0.00018,0.00003,0.00425,0.00000,0.00168,0.01047
1403715284.265494585037231,0.00351,0.00024,0.00046,0.00211,0.00153,0.00187,0.00972
1403715284.315830707550049,0.00305,0.00012,0.00231,0.00220,0.00261,0.00152,0.01181
1403715284.365914583206177,0.00304,0.00020,0.00062,0.00200,0.00181,0.00175,0.00941
1403715284.415994167327881,0.00303,0.00015,0.00019,0.00353,0.00040,0.00165,0.00895
1403715284.466107606887817,0.00293,0.00013,0.00062,0.00090,0.00379,0.00194,0.01031
1403715284.515877962112427,0.00377,0.00013,0.00617,0.00048,0.00060,0.00151,0.01265
1403715284.565894365310669,0.00286,0.00024,0.00116,0.00034,0.00242,0.00179,0.00881
1403715284.615926504135132,0.00273,0.00011,0.00040,0.00259,0.00139,0.00146,0.00867
1403715284.665956258773804,0.00286,0.00013,0.00010,0.00379,0.00000,0.00184,0.00873
1403715284.715724468231201,0.00359,0.00017,0.00226,0.00253,0.00125,0.00153,0.01133
1403715284.765760660171509,0.00282,0.00015,0.00026,0.00135,0.00119,0.00179,0.00755
1403715284.815831661224365,0.00340,0.00015,0.00031,0.00114,0.00098,0.00151,0.00749
1403715284.865829706192017,0.00343,0.00014,0.00046,0.00084,0.00166,0.00183,0.00835
1403715284.915866613388062,0.00274,0.00011,0.00019,0.00155,0.00037,0.00150,0.00647
1403715284.965866565704346,0.00319,0.00016,0.00038,0.00028,0.00137,0.00187,0.00726
1403715285.015888452529907,0.00298,0.00012,0.00039,0.00082,0.00105,0.00169,0.00705
1403715285.065902709960938,0.00351,0.00015,0.00048,0.00094,0.00167,0.00182,0.00857
1403715285.115781784057617,0.00361,0.00015,0.00111,0.00168,0.00121,0.00150,0.00927
1403715285.165773391723633,0.00256,0.00013,0.00025,0.00038,0.00079,0.00148,0.00559
1403715285.215760946273804,0.00323,0.00019,0.00052,0.00053,0.00119,0.00149,0.00715
1403715285.265742540359497,0.00265,0.00015,0.00046,0.00121,0.00173,0.00187,0.00807
1403715285.315680027008057,0.00279,0.00014,0.00215,0.00292,0.00140,0.00154,0.01094
1403715285.365677356719971,0.00349,0.00015,0.00005,0.00131,0.00139,0.00189,0.00828
1403715285.415657281875610,0.00346,0.00013,0.00033,0.00063,0.00106,0.00150,0.00711
1403715285.465690851211548,0.00314,0.00013,0.00044,0.00114,0.00104,0.00145,0.00734
1403715285.515749216079712,0.00233,0.00014,0.00040,0.00165,0.00124,0.00139,0.00715
1403715285.565794467926025,0.00238,0.00014,0.00029,0.00171,0.00039,0.00148,0.00639
1403715285.615741968154907,0.00251,0.00015,0.00026,0.00119,0.00054,0.00158,0.00624
1403715285.665742874145508,0.00315,0.00015,0.00030,0.00076,0.00082,0.00181,0.00700
1403715285.716060400009155,0.00290,0.00014,0.00101,0.00155,0.00656,0.00151,0.01367
1403715285.766104698181152,0.00293,0.00019,0.00091,0.00423,0.00407,0.00156,0.01389
1403715285.815979003906250,0.00315,0.00016,0.00060,0.00473,0.00063,0.00147,0.01073
1403715285.865930080413818,0.00236,0.00015,0.00074,0.00493,0.00000,0.00139,0.00957
1403715285.916210412979126,0.00245,0.00014,0.00757,0.00532,0.00569,0.00138,0.02255
1403715285.966404438018799,0.00238,0.00015,0.00569,0.00601,0.00000,0.00151,0.01573
1403715286.016535520553589,0.00317,0.00021,0.00002,0.00554,0.00000,0.00148,0.01043
1403715286.066655158996582,0.00294,0.00016,0.00048,0.00493,0.00036,0.00144,0.01031
1403715286.116622924804688,0.00334,0.00018,0.00082,0.00509,0.00058,0.00146,0.01147
1403715286.166604280471802,0.00331,0.00016,0.00058,0.00604,0.00000,0.00167,0.01175
1403715286.216612815856934,0.00298,0.00016,0.00045,0.00633,0.00000,0.00158,0.01150
1403715286.266627788543701,0.00260,0.00015,0.00007,0.00551,0.00000,0.00173,0.01008
1403715286.316678047180176,0.00270,0.00015,0.00660,0.00596,0.00238,0.00166,0.01945
1403715286.366683721542358,0.00354,0.00013,0.00247,0.00569,0.00001,0.00154,0.01338
1403715286.416759729385376,0.00336,0.00015,0.00001,0.00546,0.00000,0.00156,0.01055
1403715286.466697931289673,0.00259,0.00015,0.00044,0.00485,0.00000,0.00157,0.00961
1403715286.516890525817871,0.00290,0.00014,0.00560,0.00460,0.00240,0.00153,0.01717
1403715286.567043304443359,0.00258,0.00020,0.00424,0.00490,0.00408,0.00160,0.01759
1403715286.617035388946533,0.00276,0.00017,0.00013,0.00586,0.00000,0.00159,0.01051
1403715286.717046499252319,0.00264,0.00019,0.00042,0.00379,0.00000,0.00162,0.00867
1403715286.767024517059326,0.00394,0.00014,0.00736,0.00270,0.00449,0.00150,0.02012
1403715286.816977262496948,0.00269,0.00021,0.00030,0.00295,0.00001,0.00146,0.00764
1403715286.917045116424561,0.00252,0.00012,0.00024,0.00106,0.00013,0.00149,0.00557
1403715286.967097043991089,0.00245,0.00013,0.00028,0.00073,0.00013,0.00160,0.00533
1403715287.017196893692017,0.00259,0.00011,0.00035,0.00038,0.00580,0.00155,0.01078
1403715287.067201375961304,0.00353,0.00011,0.00025,0.00123,0.00035,0.00162,0.00709
1403715287.117217779159546,0.00317,0.00012,0.00041,0.00114,0.00011,0.00141,0.00637
1403715287.167252540588379,0.00238,0.00012,0.00066,0.00069,0.00049,0.00143,0.00576
1403715287.217313051223755,0.00287,0.00012,0.00022,0.00110,0.00353,0.00148,0.00933
1403715287.267358064651489,0.00278,0.00011,0.00030,0.00208,0.00157,0.00145,0.00829
1403715287.317385911941528,0.00240,0.00008,0.00017,0.00121,0.00011,0.00142,0.00540
1403715287.367391586303711,0.00417,0.00020,0.00014,0.00139,0.00485,0.00158,0.01233
1403715287.417387723922729,0.00275,0.00014,0.00065,0.00111,0.00477,0.00153,0.01096
1403715287.467402696609497,0.00272,0.00013,0.00009,0.00185,0.00043,0.00141,0.00663
1403715287.517411231994629,0.00307,0.00011,0.00001,0.00223,0.00011,0.00146,0.00698
1403715287.567391157150269,0.00232,0.00012,0.00003,0.00217,0.00002,0.00142,0.00608
1403715287.617367506027222,0.00256,0.00013,0.00038,0.00219,0.00399,0.00142,0.01067
1403715287.667352676391602,0.00320,0.00012,0.00043,0.00244,0.00095,0.00162,0.00875
1403715287.717389106750488,0.00254,0.00013,0.00022,0.00239,0.00094,0.00157,0.00779
1403715287.767415046691895,0.00243,0.00012,0.00005,0.00227,0.00103,0.00142,0.00733
1403715287.817471981048584,0.00264,0.00011,0.00031,0.00217,0.00109,0.00137,0.00769
1403715287.867524385452271,0.00266,0.00010,0.00055,0.00221,0.00273,0.00149,0.00974
1403715287.917608499526978,0.00337,0.00013,0.00065,0.00125,0.00478,0.00147,0.01164
1403715287.967605352401733,0.00252,0.00014,0.00051,0.00122,0.00564,0.00170,0.01173
1403715288.017655372619629,0.00293,0.00014,0.00102,0.00088,0.00756,0.00165,0.01417
1403715288.067604780197144,0.00277,0.00019,0.00051,0.00151,0.00135,0.00136,0.00769
1403715288.117525815963745,0.00319,0.00014,0.00029,0.00196,0.00042,0.00144,0.00746
1403715288.167354345321655,0.00262,0.00013,0.00018,0.00203,0.00113,0.00145,0.00754
1403715288.217154264450073,0.00227,0.00012,0.00005,0.00180,0.00200,0.00146,0.00769
1403715288.267022848129272,0.00263,0.00013,0.00015,0.00143,0.00038,0.00150,0.00622
1403715288.316928625106812,0.00252,0.00013,0.00018,0.00122,0.00044,0.00141,0.00589
1403715288.366784095764160,0.00237,0.00012,0.00008,0.00145,0.00107,0.00150,0.00659
1403715288.416709899902344,0.00232,0.00012,0.00012,0.00130,0.00112,0.00138,0.00636
1403715288.466653585433960,0.00234,0.00011,0.00007,0.00145,0.00093,0.00155,0.00646
1403715288.516627311706543,0.00219,0.00011,0.00008,0.00073,0.00034,0.00143,0.00488
1403715288.566606521606445,0.00247,0.00012,0.00007,0.00076,0.00102,0.00143,0.00586
1403715288.616590261459351,0.00230,0.00011,0.00015,0.00082,0.00094,0.00152,0.00584
1403715288.666591882705688,0.00232,0.00014,0.00004,0.00133,0.00012,0.00142,0.00537
1403715288.716606140136719,0.00292,0.00014,0.00007,0.00125,0.00028,0.00158,0.00623
1403715288.766607761383057,0.00319,0.00012,0.00006,0.00111,0.00095,0.00145,0.00688
1403715288.816629171371460,0.00238,0.00011,0.00012,0.00081,0.00111,0.00152,0.00605
1403715288.866652250289917,0.00245,0.00011,0.00009,0.00078,0.00030,0.00148,0.00521
1403715288.916660785675049,0.00296,0.00012,0.00010,0.00094,0.00109,0.00154,0.00675
1403715288.966680288314819,0.00299,0.00011,0.00003,0.00113,0.00018,0.00149,0.00594
1403715289.016702175140381,0.00307,0.00011,0.00006,0.00037,0.00174,0.00153,0.00689
1403715289.066725492477417,0.00305,0.00012,0.00008,0.00015,0.00206,0.00176,0.00723
1403715289.116731166839600,0.00259,0.00013,0.00018,0.00022,0.00063,0.00149,0.00524
1403715289.166715145111084,0.00233,0.00013,0.00013,0.00046,0.00140,0.00150,0.00595
1403715289.216709852218628,0.00243,0.00012,0.00004,0.00033,0.00026,0.00153,0.00470
1403715289.266722202301025,0.00245,0.00013,0.00006,0.00026,0.00043,0.00152,0.00485
1403715289.316718816757202,0.00241,0.00012,0.00011,0.00018,0.00183,0.00157,0.00623
1403715289.366729736328125,0.00339,0.00013,0.00009,0.00050,0.00015,0.00153,0.00578
1403715289.416722774505615,0.00298,0.00011,0.00006,0.00031,0.00078,0.00148,0.00573
1403715289.466727733612061,0.00247,0.00014,0.00008,0.00025,0.00020,0.00151,0.00465
1403715289.516719102859497,0.00329,0.00015,0.00010,0.00034,0.00037,0.00162,0.00586
1403715289.566728115081787,0.00261,0.00013,0.00022,0.00028,0.00034,0.00155,0.00513
1403715289.616719961166382,0.00289,0.00012,0.00013,0.00031,0.00017,0.00167,0.00529
1403715289.666727542877197,0.00271,0.00012,0.00014,0.00022,0.00100,0.00151,0.00570
1403715289.716718912124634,0.00261,0.00012,0.00008,0.00021,0.00097,0.00150,0.00549
1403715289.766700506210327,0.00232,0.00013,0.00008,0.00048,0.00115,0.00151,0.00568
1403715289.816679000854492,0.00231,0.00012,0.00007,0.00034,0.00028,0.00146,0.00457
1403715289.866676330566406,0.00233,0.00014,0.00009,0.00031,0.00021,0.00168,0.00477
1403715289.916664600372314,0.00319,0.00012,0.00018,0.00019,0.00285,0.00147,0.00801
1403715289.966671705245972,0.00201,0.00012,0.00007,0.00032,0.00055,0.00146,0.00453
1403715290.016659259796143,0.00238,0.00014,0.00014,0.00043,0.00069,0.00152,0.00531
1403715290.066646337509155,0.00284,0.00012,0.00006,0.00030,0.00143,0.00148,0.00623
1403715290.116635799407959,0.00238,0.00014,0.00005,0.00037,0.00025,0.00149,0.00468
1403715290.166641235351562,0.00227,0.00012,0.00007,0.00051,0.00032,0.00155,0.00484
1403715290.216645479202271,0.00243,0.00011,0.00004,0.00083,0.00007,0.00147,0.00497
1403715290.266649246215820,0.00339,0.00011,0.00001,0.00058,0.00021,0.00159,0.00590
1403715290.316665410995483,0.00231,0.00012,0.00001,0.00047,0.00006,0.00153,0.00451
1403715290.366667747497559,0.00283,0.00013,0.00010,0.00028,0.00091,0.00145,0.00571
1403715290.416673421859741,0.00296,0.00013,0.00013,0.00048,0.00068,0.00151,0.00589
1403715290.466650962829590,0.00240,0.00011,0.00009,0.00046,0.00098,0.00147,0.00552
1403715290.516634464263916,0.00264,0.00011,0.00009,0.00087,0.00176,0.00146,0.00694
1403715290.566591024398804,0.00342,0.00013,0.00015,0.00069,0.00030,0.00154,0.00624
1403715290.616569519042969,0.00231,0.00011,0.00022,0.00067,0.00130,0.00144,0.00605
1403715290.666560411453247,0.00252,0.00013,0.00005,0.00093,0.00132,0.00154,0.00650
1403715290.716536998748779,0.00220,0.00012,0.00003,0.00088,0.00029,0.00150,0.00503
1403715290.766493797302246,0.00215,0.00012,0.00068,0.00092,0.00091,0.00143,0.00622
1403715290.816473722457886,0.00227,0.00012,0.00014,0.00119,0.00314,0.00141,0.00828
1403715290.866372346878052,0.00224,0.00012,0.00003,0.00153,0.00581,0.00151,0.01125
1403715290.916346073150635,0.00323,0.00015,0.00003,0.00266,0.00093,0.00159,0.00858
1403715290.966284036636353,0.00245,0.00013,0.00147,0.00267,0.00409,0.00160,0.01242
1403715291.016241073608398,0.00227,0.00013,0.00013,0.00294,0.00005,0.00151,0.00704
1403715291.066190719604492,0.00259,0.00013,0.00021,0.00246,0.00000,0.00146,0.00686
1403715291.116191625595093,0.00233,0.00013,0.00068,0.00082,0.00980,0.00167,0.01543
1403715291.166170597076416,0.00325,0.00017,0.00039,0.00103,0.00127,0.00155,0.00765
1403715291.216154575347900,0.00272,0.00015,0.00065,0.00100,0.00302,0.00144,0.00899
1403715291.266131877899170,0.00366,0.00014,0.00050,0.00197,0.00645,0.00151,0.01424
1403715291.316118240356445,0.00342,0.00017,0.00043,0.00227,0.00106,0.00145,0.00880
1403715291.366129875183105,0.00248,0.00014,0.00042,0.00270,0.00014,0.00148,0.00737
1403715291.416154861450195,0.00315,0.00016,0.00022,0.00280,0.00187,0.00159,0.00979
1403715291.466128349304199,0.00246,0.00016,0.00006,0.00311,0.00115,0.00150,0.00845
1403715291.516073703765869,0.00329,0.00016,0.00031,0.00357,0.00614,0.00165,0.01513
1403715291.565998315811157,0.00277,0.00014,0.00079,0.00378,0.00282,0.00153,0.01183
