# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715286.211721181869507,0.01465,0.00038,0.00004,0.00767,0.00001,0.00636,0.02911
1403715286.261616706848145,0.01550,0.00035,0.01476,0.00710,0.00536,0.00712,0.05019
1403715286.311617136001587,0.01509,0.00036,0.00421,0.00794,0.00255,0.00552,0.03566
1403715286.361616373062134,0.01848,0.00047,0.00106,0.00849,0.00001,0.00573,0.03423
1403715286.411644935607910,0.01498,0.00038,0.00003,0.00833,0.00000,0.00563,0.02935
1403715286.461639881134033,0.01502,0.00036,0.00029,0.00784,0.00000,0.00597,0.02949
1403715286.511634826660156,0.01435,0.00037,0.00033,0.00716,0.00001,0.00592,0.02814
1403715286.561689376831055,0.01526,0.00032,0.01378,0.00662,0.01158,0.00567,0.05323
1403715286.611747264862061,0.01502,0.00040,0.00098,0.00780,0.00047,0.00521,0.02987
1403715286.661798000335693,0.01453,0.00038,0.00074,0.00734,0.00000,0.00574,0.02873
1403715286.711836099624634,0.01464,0.00037,0.00179,0.00574,0.00735,0.00568,0.03555
1403715286.761818170547485,0.01330,0.00041,0.00038,0.00595,0.00001,0.00621,0.02625
1403715286.811772346496582,0.01692,0.00036,0.00047,0.00486,0.00090,0.00573,0.02925
1403715286.861742973327637,0.01540,0.00034,0.00919,0.00477,0.01195,0.00767,0.04932
1403715286.911717891693115,0.01741,0.00040,0.00092,0.00662,0.00236,0.00520,0.03291
1403715286.961718559265137,0.01404,0.00038,0.00023,0.00711,0.00000,0.00556,0.02734
1403715287.011739969253540,0.01474,0.00033,0.00018,0.00665,0.00000,0.00581,0.02771
1403715287.061743021011353,0.01457,0.00033,0.00105,0.00601,0.00042,0.00554,0.02790
1403715287.111701726913452,0.01341,0.00037,0.00012,0.00574,0.00002,0.00571,0.02536
1403715287.161653280258179,0.01348,0.00035,0.00784,0.00491,0.01018,0.00646,0.04322
1403715287.211603879928589,0.01737,0.00041,0.00042,0.00473,0.00061,0.00572,0.02927
1403715287.261529207229614,0.01382,0.00037,0.00055,0.00445,0.00088,0.00549,0.02555
1403715287.311551809310913,0.01448,0.00031,0.00153,0.00371,0.00264,0.00549,0.02816
1403715287.361519098281860,0.01659,0.00033,0.00609,0.00413,0.01051,0.00569,0.04332
1403715287.411518335342407,0.01471,0.00035,0.00044,0.00566,0.00038,0.00570,0.02725
1403715287.461584806442261,0.01531,0.00036,0.00334,0.00505,0.01299,0.00555,0.04260
1403715287.511638164520264,0.01451,0.00035,0.00003,0.00706,0.00124,0.00579,0.02897
1403715287.561654806137085,0.01420,0.00039,0.00026,0.00734,0.00045,0.00576,0.02838
1403715287.611668825149536,0.01514,0.00040,0.00114,0.00724,0.00001,0.00532,0.02925
1403715287.661677837371826,0.01497,0.00036,0.00022,0.00624,0.00000,0.00576,0.02756
1403715287.711704730987549,0.01409,0.00031,0.00017,0.00558,0.00000,0.00547,0.02562
1403715287.761773824691772,0.01365,0.00034,0.00206,0.00523,0.01618,0.00683,0.04430
1403715287.811817884445190,0.01513,0.00040,0.00127,0.00657,0.00040,0.00563,0.02940
1403715287.861834049224854,0.01565,0.00039,0.00099,0.00616,0.00001,0.00573,0.02892
1403715287.911859273910522,0.01406,0.00032,0.00220,0.00561,0.01797,0.00725,0.04741
1403715287.961894750595093,0.01477,0.00039,0.00554,0.00769,0.00025,0.00547,0.03412
1403715288.011917114257812,0.01607,0.00032,0.00033,0.00739,0.00045,0.00574,0.03031
1403715288.061945438385010,0.01504,0.00040,0.00111,0.00701,0.00068,0.00557,0.02980
1403715288.111977338790894,0.01614,0.00036,0.00009,0.00703,0.00012,0.00561,0.02935
