# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715283.762234449386597,0.00800,0.00038,0.00064,0.00868,0.00001,0.00458,0.02230
1403715283.812227725982666,0.00642,0.00038,0.00019,0.00847,0.00029,0.00495,0.02069
1403715283.862212181091309,0.00620,0.00033,0.01792,0.00830,0.00135,0.00586,0.03996
1403715283.912209272384644,0.00620,0.00038,0.00020,0.00845,0.00001,0.00497,0.02021
1403715283.962193012237549,0.00606,0.00037,0.00003,0.00837,0.00001,0.00479,0.01964
1403715284.012139797210693,0.00629,0.00038,0.00004,0.00846,0.00001,0.00499,0.02017
1403715284.062055110931396,0.00642,0.00034,0.00009,0.00826,0.00001,0.00465,0.01975
1403715284.112055301666260,0.00635,0.00039,0.00582,0.00813,0.00392,0.00471,0.02932
1403715284.162046432495117,0.00664,0.00042,0.00183,0.00886,0.00001,0.00470,0.02246
1403715284.212047338485718,0.00620,0.00040,0.00117,0.00834,0.00001,0.00480,0.02093
1403715284.262067556381226,0.00605,0.00036,0.00012,0.00846,0.00001,0.00457,0.01955
1403715284.311997652053833,0.00801,0.00033,0.01223,0.00786,0.00241,0.00462,0.03546
1403715284.362048387527466,0.00612,0.00039,0.00004,0.00898,0.00001,0.00475,0.02029
1403715284.412168979644775,0.00600,0.00046,0.00105,0.00870,0.00048,0.00504,0.02174
1403715284.462170362472534,0.00606,0.00040,0.01574,0.00921,0.00001,0.00482,0.03623
1403715284.512204408645630,0.00612,0.00038,0.00030,0.00875,0.00048,0.00503,0.02107
1403715284.562204122543335,0.00628,0.00038,0.00003,0.00902,0.00001,0.00460,0.02033
1403715284.612213850021362,0.00606,0.00041,0.00003,0.00766,0.00001,0.00492,0.01910
1403715284.662337541580200,0.00610,0.00039,0.00003,0.00717,0.00000,0.00475,0.01845
1403715284.712283134460449,0.00664,0.00044,0.00513,0.00548,0.00303,0.00504,0.02577
1403715284.762413740158081,0.00604,0.00046,0.00040,0.00709,0.00286,0.00471,0.02155
1403715284.812368869781494,0.00612,0.00038,0.00038,0.00816,0.00097,0.00508,0.02109
1403715284.862316846847534,0.00644,0.00042,0.00004,0.00925,0.00001,0.00515,0.02131
1403715284.912276029586792,0.00622,0.00037,0.00865,0.00943,0.00010,0.00534,0.03011
1403715284.962164640426636,0.00604,0.00038,0.00003,0.00920,0.00001,0.00484,0.02050
1403715285.012057304382324,0.00629,0.00038,0.00004,0.00770,0.00007,0.00463,0.01911
1403715285.062109708786011,0.00609,0.00039,0.01460,0.00745,0.00200,0.00502,0.03555
1403715285.112231969833374,0.00638,0.00040,0.00047,0.00772,0.00093,0.00496,0.02086
1403715285.162217140197754,0.00591,0.00042,0.00003,0.00837,0.00001,0.00468,0.01942
1403715285.212263345718384,0.00620,0.00039,0.00019,0.00773,0.00001,0.00496,0.01947
1403715285.262236118316650,0.00703,0.00041,0.00003,0.00756,0.00001,0.00460,0.01965
1403715285.312148094177246,0.00614,0.00039,0.00026,0.00750,0.00594,0.00499,0.02521
1403715285.362063646316528,0.00608,0.00039,0.00021,0.00849,0.00041,0.00447,0.02004
1403715285.412004709243774,0.00602,0.00038,0.00003,0.00916,0.00007,0.00484,0.02050
1403715285.461966753005981,0.00589,0.00033,0.00025,0.00914,0.00001,0.00462,0.02024
1403715285.511963367462158,0.00603,0.00041,0.00858,0.00876,0.00009,0.00480,0.02866
1403715285.561984777450562,0.00600,0.00038,0.00008,0.00841,0.00001,0.00443,0.01932
1403715285.611977100372314,0.00581,0.00040,0.00030,0.00837,0.00048,0.00476,0.02011
1403715285.661979436874390,0.00592,0.00039,0.01723,0.00815,0.00216,0.00512,0.03896
1403715285.711983919143677,0.00571,0.00037,0.00003,0.00834,0.00001,0.00466,0.01912
1403715285.761979103088379,0.00808,0.00038,0.00024,0.00793,0.00001,0.00473,0.02136
1403715285.811913728713989,0.00826,0.00035,0.00037,0.00739,0.00043,0.00480,0.02160
1403715285.861869812011719,0.00877,0.00032,0.00018,0.00733,0.00001,0.00484,0.02145
1403715285.911843299865723,0.00680,0.00036,0.00052,0.00707,0.00108,0.00506,0.02089
1403715285.961848258972168,0.00667,0.00037,0.00059,0.00699,0.00001,0.00468,0.01931
1403715286.011892080307007,0.00673,0.00032,0.00132,0.00558,0.00132,0.00466,0.01994
1403715286.061879873275757,0.00663,0.00039,0.00026,0.00590,0.00040,0.00488,0.01846
1403715286.111881732940674,0.00659,0.00037,0.00843,0.00523,0.00778,0.00490,0.03331
1403715286.161825418472290,0.00656,0.00038,0.00024,0.00751,0.00001,0.00470,0.01940
1403715286.211768865585327,0.00650,0.00038,0.00024,0.00742,0.00138,0.00503,0.02096
1403715286.261755943298340,0.00663,0.00038,0.01345,0.00732,0.00531,0.00541,0.03850
1403715286.311722517013550,0.00653,0.00040,0.00099,0.00814,0.00302,0.00498,0.02406
1403715286.361710786819458,0.00747,0.00040,0.00053,0.00853,0.00001,0.00454,0.02147
1403715286.411708116531372,0.00637,0.00038,0.01936,0.00833,0.00271,0.00463,0.04179
1403715286.461697578430176,0.00633,0.00039,0.00018,0.00864,0.00001,0.00470,0.02025
1403715286.511707305908203,0.00713,0.00040,0.00033,0.00818,0.00001,0.00473,0.02077
1403715286.561702251434326,0.00612,0.00038,0.00057,0.00741,0.00001,0.00465,0.01914
1403715286.611724615097046,0.00625,0.00038,0.00024,0.00710,0.00001,0.00489,0.01888
1403715286.661743879318237,0.00610,0.00039,0.00041,0.00595,0.00041,0.00470,0.01796
1403715286.711761951446533,0.00608,0.00037,0.00122,0.00526,0.01178,0.00464,0.02935
1403715286.761718988418579,0.00766,0.00041,0.00054,0.00623,0.00046,0.00482,0.02011
1403715286.811630010604858,0.00644,0.00039,0.00080,0.00516,0.00002,0.00498,0.01779
1403715286.861557722091675,0.00639,0.00035,0.00613,0.00461,0.01648,0.00514,0.03910
1403715286.911501407623291,0.00743,0.00038,0.00062,0.00725,0.00077,0.00490,0.02135
