# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715285.513456583023071,0.00609,0.00033,0.00582,0.00720,0.00440,0.00480,0.02863
1403715285.563413381576538,0.00599,0.00036,0.00050,0.00754,0.00000,0.00466,0.01906
1403715285.613384485244751,0.00585,0.00038,0.00003,0.00802,0.00000,0.00486,0.01914
1403715285.663321256637573,0.00573,0.00037,0.01547,0.00773,0.00398,0.00514,0.03842
1403715285.713321685791016,0.00583,0.00033,0.00003,0.00832,0.00000,0.00498,0.01949
1403715285.763306617736816,0.00779,0.00030,0.00047,0.00810,0.00000,0.00472,0.02139
1403715285.813296318054199,0.00756,0.00034,0.00092,0.00780,0.00000,0.00455,0.02117
1403715285.863349437713623,0.00667,0.00032,0.00016,0.00764,0.00000,0.00478,0.01957
1403715285.913458824157715,0.00635,0.00038,0.00009,0.00675,0.00107,0.00481,0.01944
1403715285.963526725769043,0.00623,0.00035,0.00057,0.00565,0.00041,0.00474,0.01796
1403715286.013543844223022,0.00822,0.00033,0.00154,0.00131,0.00056,0.00475,0.01671
1403715286.063540697097778,0.00654,0.00036,0.00244,0.00090,0.00178,0.00473,0.01675
1403715286.113581657409668,0.00652,0.00035,0.00516,0.00084,0.01279,0.00462,0.03029
1403715286.163582086563110,0.00647,0.00036,0.00103,0.00533,0.00086,0.00468,0.01873
1403715286.213567018508911,0.00620,0.00036,0.00003,0.00526,0.00000,0.00542,0.01726
1403715286.263637304306030,0.00630,0.00035,0.01119,0.00435,0.00197,0.00452,0.02867
1403715286.313616037368774,0.00628,0.00034,0.00194,0.00336,0.00381,0.00446,0.02019
1403715286.363611221313477,0.00746,0.00030,0.00102,0.00305,0.00056,0.00442,0.01680
1403715286.413595676422119,0.00635,0.00036,0.00049,0.00322,0.00166,0.00462,0.01670
1403715286.463605403900146,0.00638,0.00036,0.00131,0.00398,0.00200,0.00469,0.01873
1403715286.513554096221924,0.00699,0.00038,0.00022,0.00581,0.00000,0.00464,0.01804
1403715286.563507318496704,0.00617,0.00036,0.01054,0.00557,0.01474,0.00458,0.04196
1403715286.613480806350708,0.00607,0.00038,0.00021,0.00830,0.00000,0.00454,0.01950
1403715286.663445472717285,0.00594,0.00038,0.00069,0.00721,0.00000,0.00472,0.01895
1403715286.713412046432495,0.00593,0.00038,0.00035,0.00639,0.00648,0.00437,0.02390
1403715286.763391256332397,0.00573,0.00037,0.00036,0.00598,0.00139,0.00494,0.01876
1403715286.813338279724121,0.00742,0.00035,0.00046,0.00521,0.00037,0.00439,0.01820
1403715286.863226890563965,0.00655,0.00032,0.01030,0.00510,0.01203,0.00493,0.03924
1403715286.913180112838745,0.00782,0.00035,0.00095,0.00684,0.00159,0.00475,0.02230
1403715286.963177204132080,0.00618,0.00034,0.00022,0.00742,0.00000,0.00478,0.01895
1403715287.013241767883301,0.00630,0.00031,0.00018,0.00683,0.00000,0.00478,0.01840
1403715287.063260078430176,0.00625,0.00032,0.00101,0.00629,0.00105,0.00467,0.01959
1403715287.113269090652466,0.00581,0.00037,0.00016,0.00615,0.00002,0.00475,0.01726
1403715287.163290500640869,0.00571,0.00036,0.00649,0.00594,0.00383,0.00476,0.02709
1403715287.213306903839111,0.00695,0.00036,0.00034,0.00619,0.00039,0.00481,0.01904
1403715287.263311624526978,0.00577,0.00034,0.00026,0.00526,0.00000,0.00468,0.01632
1403715287.313321590423584,0.00591,0.00034,0.00132,0.00458,0.00034,0.00465,0.01713
1403715287.363353967666626,0.00684,0.00027,0.00447,0.00397,0.01377,0.00489,0.03421
1403715287.413361787796021,0.00594,0.00033,0.00038,0.00566,0.00102,0.00469,0.01803
1403715287.463326692581177,0.00592,0.00035,0.00523,0.00515,0.01459,0.00490,0.03614
1403715287.513271331787109,0.00573,0.00037,0.00003,0.00726,0.00124,0.00472,0.01936
1403715287.563230276107788,0.00581,0.00038,0.00008,0.00732,0.00000,0.00459,0.01817
1403715287.613158941268921,0.00728,0.00043,0.00122,0.00657,0.00043,0.00457,0.02049
1403715287.663144588470459,0.00626,0.00035,0.00022,0.00629,0.00038,0.00452,0.01803
1403715287.713137865066528,0.00580,0.00033,0.00017,0.00591,0.00000,0.00462,0.01683
1403715287.763171434402466,0.00567,0.00036,0.00492,0.00509,0.01580,0.00476,0.03660
1403715287.813214302062988,0.00617,0.00040,0.00072,0.00610,0.00041,0.00465,0.01844
1403715287.863241910934448,0.00635,0.00032,0.00094,0.00568,0.00001,0.00445,0.01776
1403715287.913243532180786,0.00599,0.00032,0.00140,0.00556,0.01890,0.00460,0.03678
1403715287.963276863098145,0.00651,0.00039,0.00286,0.00841,0.00008,0.00454,0.02279
1403715288.013300418853760,0.00636,0.00039,0.00036,0.00776,0.00000,0.00464,0.01951
1403715288.063305139541626,0.00614,0.00037,0.00248,0.00723,0.00039,0.00456,0.02118
1403715288.113277435302734,0.00649,0.00036,0.00066,0.00679,0.00051,0.00455,0.01937
1403715288.163247108459473,0.00596,0.00038,0.00071,0.00750,0.00000,0.00454,0.01909
1403715288.213209152221680,0.00570,0.00037,0.00019,0.00690,0.00635,0.00458,0.02409
1403715288.263143777847290,0.00572,0.00040,0.00003,0.00761,0.00000,0.00458,0.01834
1403715288.313119173049927,0.00679,0.00041,0.00018,0.00766,0.00000,0.00485,0.01989
1403715288.363053560256958,0.00573,0.00040,0.00031,0.00731,0.00535,0.00439,0.02348
1403715288.413017034530640,0.00554,0.00038,0.00150,0.00780,0.00006,0.00453,0.01981
1403715288.462994813919067,0.00612,0.00037,0.00346,0.00806,0.00240,0.00463,0.02503
1403715288.512973785400391,0.00563,0.00039,0.00821,0.00823,0.00002,0.00470,0.02716
1403715288.563018798828125,0.00573,0.00042,0.00083,0.00847,0.00199,0.00483,0.02226
1403715288.613016366958618,0.00736,0.00038,0.00021,0.00877,0.00000,0.00466,0.02138
1403715288.663061618804932,0.00612,0.00038,0.00688,0.00864,0.00000,0.00491,0.02692
1403715288.713075160980225,0.00613,0.00039,0.00058,0.00908,0.00000,0.00451,0.02070
1403715288.763087034225464,0.00606,0.00039,0.00008,0.00874,0.00000,0.00494,0.02022
