# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715283.063730716705322,0.01776,0.00039,0.00017,0.00740,0.00010,0.00586,0.03169
1403715283.113711118698120,0.01581,0.00039,0.00017,0.00718,0.00001,0.00585,0.02941
1403715283.163732051849365,0.01877,0.00037,0.00003,0.00714,0.00001,0.00610,0.03242
1403715283.213721275329590,0.01832,0.00037,0.00175,0.00665,0.00312,0.00603,0.03623
1403715283.263727664947510,0.01601,0.00039,0.00049,0.00730,0.00000,0.00588,0.03007
1403715283.313714742660522,0.01627,0.00040,0.00024,0.00717,0.00044,0.00638,0.03090
1403715283.363711833953857,0.01539,0.00039,0.00024,0.00733,0.00000,0.00588,0.02924
1403715283.413685083389282,0.01494,0.00039,0.00018,0.00694,0.00000,0.00594,0.02840
1403715283.463658094406128,0.01490,0.00040,0.00867,0.00570,0.00978,0.00675,0.04620
1403715283.513616561889648,0.01828,0.00040,0.00107,0.00612,0.00000,0.00619,0.03206
1403715283.563589334487915,0.01981,0.00033,0.00017,0.00593,0.00000,0.00605,0.03229
1403715283.613547325134277,0.01794,0.00034,0.00671,0.00573,0.01824,0.00582,0.05480
1403715283.663574695587158,0.01686,0.00041,0.00011,0.00902,0.00000,0.00599,0.03240
1403715283.713621377944946,0.01625,0.00041,0.00877,0.00876,0.00000,0.00624,0.04044
1403715283.763674020767212,0.01638,0.00042,0.00011,0.00899,0.00001,0.00602,0.03192
1403715283.813734769821167,0.01634,0.00041,0.00248,0.00872,0.00001,0.00605,0.03402
1403715283.863739013671875,0.01667,0.00038,0.00004,0.00836,0.00000,0.00622,0.03167
1403715283.913746118545532,0.01640,0.00039,0.00029,0.00810,0.00048,0.00610,0.03177
1403715283.963701486587524,0.01549,0.00038,0.00004,0.00794,0.00000,0.00608,0.02993
1403715284.013605356216431,0.01600,0.00040,0.00004,0.00800,0.00000,0.00606,0.03050
1403715284.063384771347046,0.01673,0.00037,0.01054,0.00757,0.00281,0.00577,0.04379
1403715284.113303661346436,0.01724,0.00039,0.01783,0.00892,0.00001,0.00749,0.05188
1403715284.163333415985107,0.01730,0.00041,0.00003,0.00919,0.00000,0.00639,0.03333
1403715284.213371515274048,0.01610,0.00042,0.00666,0.00894,0.00001,0.00610,0.03822
1403715284.263472795486450,0.01592,0.00037,0.00003,0.00918,0.00000,0.00612,0.03162
1403715284.313460350036621,0.01783,0.00037,0.00755,0.00889,0.00000,0.00617,0.04081
1403715284.363468885421753,0.01633,0.00041,0.00009,0.00909,0.00000,0.00608,0.03200
1403715284.413457155227661,0.01565,0.00037,0.00194,0.00837,0.00001,0.00627,0.03260
1403715284.463438034057617,0.01776,0.00043,0.00004,0.00872,0.00001,0.00607,0.03303
1403715284.513382434844971,0.01561,0.00038,0.00030,0.00812,0.00002,0.00605,0.03047
1403715284.563359975814819,0.01637,0.00040,0.00004,0.00784,0.00000,0.00606,0.03072
1403715284.613406419754028,0.01578,0.00039,0.00021,0.00795,0.00002,0.00614,0.03049
1403715284.663446903228760,0.01675,0.00035,0.00825,0.00645,0.00384,0.00618,0.04182
1403715284.713313102722168,0.01662,0.00040,0.01462,0.00646,0.00391,0.00820,0.05021
1403715284.763399124145508,0.01623,0.00041,0.00058,0.00439,0.00108,0.00597,0.02867
1403715284.813394069671631,0.01588,0.00039,0.00553,0.00289,0.00416,0.00575,0.03459
1403715284.863379716873169,0.01925,0.00043,0.00103,0.00196,0.00233,0.00561,0.03062
1403715284.913463830947876,0.01557,0.00040,0.00668,0.00380,0.00639,0.00621,0.03906
1403715284.963417530059814,0.01586,0.00041,0.00088,0.00452,0.00218,0.00642,0.03027
1403715285.013336420059204,0.01668,0.00038,0.00027,0.00741,0.00263,0.00627,0.03364
1403715285.063318490982056,0.01679,0.00035,0.00109,0.00729,0.00092,0.00602,0.03245
1403715285.113371133804321,0.01631,0.00040,0.00003,0.00865,0.00001,0.00602,0.03141
1403715285.163390636444092,0.01901,0.00040,0.00008,0.00824,0.00000,0.00595,0.03370
1403715285.213398218154907,0.01674,0.00040,0.00121,0.00790,0.00006,0.00587,0.03218
1403715285.263373613357544,0.01695,0.00039,0.00661,0.00767,0.00398,0.00615,0.04174
1403715285.313194751739502,0.01853,0.00039,0.01198,0.00870,0.00395,0.00747,0.05103
1403715285.363167285919189,0.01644,0.00040,0.00094,0.00958,0.00000,0.00592,0.03328
1403715285.413107633590698,0.01611,0.00041,0.00533,0.00939,0.00001,0.00609,0.03734
1403715285.463075160980225,0.01605,0.00039,0.00035,0.00922,0.00001,0.00610,0.03211
1403715285.513067483901978,0.01551,0.00040,0.00617,0.00847,0.00001,0.00594,0.03651
1403715285.563081979751587,0.01619,0.00040,0.00018,0.00841,0.00051,0.00650,0.03219
1403715285.613078355789185,0.01467,0.00042,0.00014,0.00868,0.00049,0.00613,0.03052
1403715285.663067340850830,0.02010,0.00037,0.00019,0.00875,0.00001,0.00631,0.03572
1403715285.713043451309204,0.01777,0.00040,0.00088,0.00862,0.00001,0.00595,0.03362
1403715285.762991189956665,0.01692,0.00034,0.00028,0.00815,0.00001,0.00607,0.03177
1403715285.812873840332031,0.01661,0.00037,0.00003,0.00811,0.00000,0.00588,0.03101
1403715285.862648010253906,0.01736,0.00043,0.00583,0.00743,0.00561,0.00637,0.04304
1403715285.912418842315674,0.01617,0.00039,0.01221,0.00826,0.00201,0.00619,0.04523
1403715285.962316751480103,0.01668,0.00040,0.00142,0.00857,0.00049,0.00663,0.03420
1403715286.012242078781128,0.01605,0.00042,0.00585,0.00829,0.00049,0.00575,0.03684
1403715286.062248229980469,0.01659,0.00041,0.00111,0.00841,0.00050,0.00628,0.03331
1403715286.112221717834473,0.01657,0.00043,0.00884,0.00880,0.00051,0.00571,0.04086
1403715286.162248849868774,0.01476,0.00042,0.00160,0.00883,0.00050,0.00625,0.03236
1403715286.212243080139160,0.01539,0.00041,0.01296,0.00882,0.00204,0.00654,0.04614
1403715286.262244939804077,0.01831,0.00040,0.00020,0.00934,0.00000,0.00610,0.03435
1403715286.312261104583740,0.01586,0.00043,0.00003,0.00921,0.00001,0.00591,0.03145
1403715286.362267017364502,0.01629,0.00039,0.00144,0.00889,0.00000,0.00607,0.03309
1403715286.412271022796631,0.01523,0.00039,0.00073,0.00891,0.00000,0.00604,0.03130
1403715286.462273597717285,0.01624,0.00038,0.00272,0.00814,0.00201,0.00637,0.03586
1403715286.512279272079468,0.01564,0.00041,0.00848,0.00785,0.00197,0.00626,0.04061
1403715286.562280416488647,0.01942,0.00037,0.00089,0.00813,0.00046,0.00651,0.03578
1403715286.612288951873779,0.01640,0.00040,0.00033,0.00742,0.00556,0.00603,0.03613
1403715286.662289857864380,0.01625,0.00037,0.00031,0.00866,0.00000,0.00623,0.03182
1403715286.712295055389404,0.01612,0.00039,0.00684,0.00623,0.00496,0.00603,0.04057
1403715286.762284755706787,0.01504,0.00038,0.00045,0.00624,0.00000,0.00625,0.02837
1403715286.812228918075562,0.01737,0.00036,0.00662,0.00553,0.01018,0.00706,0.04711
1403715286.862217664718628,0.01702,0.00034,0.00026,0.00738,0.00043,0.00646,0.03189
1403715286.912208318710327,0.01689,0.00038,0.00008,0.00712,0.00000,0.00598,0.03045
1403715286.962203025817871,0.01547,0.00035,0.00037,0.00716,0.00044,0.00633,0.03011
1403715287.012224435806274,0.01521,0.00034,0.00017,0.00720,0.00043,0.00603,0.02938
1403715287.062240362167358,0.01502,0.00035,0.00092,0.00724,0.00307,0.00641,0.03301
1403715287.112288475036621,0.01521,0.00039,0.01084,0.00714,0.00912,0.00742,0.05012
1403715287.162296295166016,0.01501,0.00040,0.00019,0.00849,0.00002,0.00668,0.03079
1403715287.212287664413452,0.01980,0.00038,0.00031,0.00823,0.00051,0.00627,0.03549
1403715287.262284278869629,0.01657,0.00040,0.00163,0.00619,0.00002,0.00635,0.03116
1403715287.312300682067871,0.01608,0.00037,0.00159,0.00559,0.00862,0.00576,0.03802
1403715287.362313270568848,0.01804,0.00042,0.00610,0.00609,0.00493,0.00563,0.04120
1403715287.412348270416260,0.01515,0.00036,0.00596,0.00718,0.00378,0.00568,0.03811
1403715287.462379932403564,0.01552,0.00037,0.00026,0.00737,0.00045,0.00575,0.02972
1403715287.512388944625854,0.01820,0.00040,0.00096,0.00744,0.00044,0.00607,0.03350
1403715287.562376737594604,0.01564,0.00040,0.00024,0.00768,0.00044,0.00632,0.03073
1403715287.612398386001587,0.01562,0.00039,0.00034,0.00726,0.00044,0.00603,0.03007
1403715287.662392616271973,0.01709,0.00038,0.00155,0.00756,0.00014,0.00613,0.03285
1403715287.712447404861450,0.01529,0.00035,0.00476,0.00604,0.00548,0.00605,0.03797
1403715287.762479066848755,0.01465,0.00042,0.00590,0.00581,0.00802,0.00595,0.04075
1403715287.812474727630615,0.01576,0.00041,0.00035,0.00613,0.00010,0.00584,0.02860
1403715287.862476825714111,0.01778,0.00035,0.00045,0.00546,0.00078,0.00605,0.03087
1403715287.912456750869751,0.01767,0.00034,0.00026,0.00606,0.00130,0.00611,0.03174
1403715287.962434768676758,0.01582,0.00036,0.00031,0.00623,0.00666,0.00630,0.03568
1403715288.012441635131836,0.01530,0.00035,0.00089,0.00657,0.00702,0.00616,0.03629
1403715288.062474727630615,0.02027,0.00040,0.00026,0.00732,0.00000,0.00612,0.03438
1403715288.112499237060547,0.01602,0.00035,0.00191,0.00641,0.00044,0.00590,0.03103
1403715288.162528038024902,0.01610,0.00037,0.00020,0.00625,0.00001,0.00598,0.02890
1403715288.212546348571777,0.01565,0.00035,0.00003,0.00625,0.00701,0.00606,0.03535
1403715288.262544393539429,0.01546,0.00034,0.00013,0.00743,0.00010,0.00624,0.02970
1403715288.312574148178101,0.01597,0.00038,0.00018,0.00711,0.00659,0.00598,0.03620
1403715288.362569093704224,0.01574,0.00040,0.00705,0.00775,0.00568,0.00586,0.04247
1403715288.412583351135254,0.01552,0.00042,0.00672,0.00881,0.00204,0.00568,0.03920
1403715288.462601661682129,0.01535,0.00043,0.00003,0.00963,0.00001,0.00712,0.03257
1403715288.512615919113159,0.01545,0.00042,0.00010,0.00946,0.00000,0.00609,0.03152
1403715288.562625408172607,0.01555,0.00039,0.00020,0.00923,0.00000,0.00641,0.03179
1403715288.612615346908569,0.01716,0.00042,0.00946,0.00892,0.00007,0.00599,0.04203
1403715288.662622690200806,0.01476,0.00042,0.00003,0.00919,0.00000,0.00625,0.03065
1403715288.712627172470093,0.01516,0.00042,0.00003,0.00906,0.00000,0.00580,0.03048
1403715288.762636899948120,0.01559,0.00042,0.00003,0.00870,0.00000,0.00636,0.03110
1403715288.812647104263306,0.01547,0.00039,0.00003,0.00832,0.00202,0.00606,0.03229
1403715288.862670421600342,0.01579,0.00040,0.00029,0.00872,0.00048,0.00645,0.03214
1403715288.912690639495850,0.01523,0.00040,0.00190,0.00857,0.00050,0.00555,0.03215
1403715288.962717294692993,0.01551,0.00041,0.00820,0.00883,0.00001,0.00637,0.03933
1403715289.012738704681396,0.01515,0.00046,0.00692,0.00866,0.00050,0.00668,0.03836
1403715289.062740802764893,0.01524,0.00042,0.00003,0.00888,0.00001,0.00631,0.03089
1403715289.112740039825439,0.01567,0.00045,0.00011,0.00838,0.00001,0.00624,0.03085
1403715289.162748813629150,0.01686,0.00043,0.00039,0.00815,0.00049,0.00568,0.03201
1403715289.212711334228516,0.01521,0.00042,0.00849,0.00732,0.00050,0.00601,0.03795
1403715289.262704372406006,0.01746,0.00038,0.00003,0.00786,0.00000,0.00575,0.03148
1403715289.312672853469849,0.01919,0.00039,0.00029,0.00710,0.00081,0.00571,0.03349
1403715289.362651109695435,0.01617,0.00040,0.00019,0.00768,0.00048,0.00603,0.03095
1403715289.412631511688232,0.01602,0.00043,0.00029,0.00758,0.00081,0.00565,0.03078
1403715289.462615966796875,0.01836,0.00040,0.00025,0.00832,0.00010,0.00617,0.03360
1403715289.512594461441040,0.01606,0.00040,0.00022,0.00780,0.00196,0.00617,0.03262
1403715289.562591791152954,0.01647,0.00038,0.00568,0.00799,0.00744,0.00632,0.04429
1403715289.612576484680176,0.01623,0.00039,0.00704,0.00822,0.00000,0.00599,0.03787
1403715289.662571668624878,0.01611,0.00041,0.00080,0.00759,0.00001,0.00615,0.03107
1403715289.712574005126953,0.01524,0.00039,0.00010,0.00762,0.00116,0.00678,0.03131
1403715289.762587070465088,0.02010,0.00039,0.00125,0.00752,0.00138,0.00638,0.03703
1403715289.812604665756226,0.01564,0.00040,0.01288,0.00795,0.00330,0.00663,0.04680
1403715289.862619400024414,0.01522,0.00040,0.00063,0.00866,0.00000,0.00627,0.03119
1403715289.912612676620483,0.01673,0.00039,0.00029,0.00844,0.00001,0.00601,0.03188
1403715289.962606191635132,0.01608,0.00041,0.00004,0.00866,0.00000,0.00651,0.03169
1403715290.012597560882568,0.01715,0.00044,0.00754,0.00960,0.00390,0.00578,0.04442
1403715290.062595844268799,0.01596,0.00043,0.00019,0.01044,0.00000,0.00655,0.03357
1403715290.112584114074707,0.01586,0.00040,0.00077,0.00910,0.00000,0.00626,0.03240
1403715290.162556171417236,0.01619,0.00040,0.00543,0.00916,0.00000,0.00643,0.03763
1403715290.212522506713867,0.01495,0.00042,0.00450,0.00906,0.00001,0.00664,0.03558
1403715290.262515544891357,0.01578,0.00041,0.00047,0.00960,0.00001,0.00625,0.03254
1403715290.312524318695068,0.01573,0.00041,0.01151,0.00878,0.00001,0.00609,0.04253
1403715290.362522840499878,0.01630,0.00041,0.00086,0.00887,0.00049,0.00618,0.03311
1403715290.412534713745117,0.01796,0.00042,0.00660,0.00905,0.00001,0.00599,0.04002
1403715290.462517261505127,0.01639,0.00039,0.00003,0.00926,0.00000,0.00578,0.03185
1403715290.512495279312134,0.01569,0.00041,0.00003,0.00914,0.00001,0.00596,0.03123
1403715290.562467336654663,0.01843,0.00041,0.00064,0.00892,0.00000,0.00600,0.03441
1403715290.612460851669312,0.01528,0.00040,0.00625,0.00872,0.00001,0.00606,0.03672
1403715290.662453413009644,0.01527,0.00042,0.00028,0.00875,0.00048,0.00616,0.03138
1403715290.712447643280029,0.01454,0.00040,0.00021,0.00907,0.00000,0.00601,0.03023
1403715290.762447595596313,0.01564,0.00040,0.00484,0.00826,0.00008,0.00589,0.03512
1403715290.812435865402222,0.01556,0.00039,0.00111,0.00842,0.00381,0.00553,0.03482
1403715290.862412929534912,0.01544,0.00040,0.00003,0.00920,0.00000,0.00567,0.03075
1403715290.912388563156128,0.01538,0.00041,0.01145,0.00905,0.00000,0.00609,0.04239
1403715290.962390661239624,0.01667,0.00047,0.00031,0.00853,0.00001,0.00578,0.03177
1403715291.012383460998535,0.01721,0.00040,0.00939,0.00834,0.00397,0.00721,0.04652
1403715291.062378644943237,0.01534,0.00040,0.00005,0.00936,0.00000,0.00578,0.03094
1403715291.112380743026733,0.01713,0.00054,0.00162,0.00906,0.00001,0.00626,0.03461
1403715291.162398576736450,0.01560,0.00040,0.00052,0.00888,0.00000,0.00580,0.03121
1403715291.212385654449463,0.01802,0.00041,0.00451,0.00859,0.00204,0.00599,0.03956
1403715291.262379169464111,0.02013,0.00034,0.00077,0.00921,0.00001,0.00608,0.03653
1403715291.312377452850342,0.01684,0.00037,0.00120,0.00880,0.00000,0.00623,0.03345
1403715291.362376928329468,0.01697,0.00041,0.00497,0.00839,0.00009,0.00599,0.03681
1403715291.412371873855591,0.01604,0.00041,0.00054,0.00855,0.00000,0.00601,0.03156
1403715291.462373256683350,0.01696,0.00039,0.00045,0.00948,0.00000,0.00616,0.03345
1403715291.512359619140625,0.01785,0.00039,0.00723,0.00920,0.00398,0.00652,0.04517
1403715291.562356710433960,0.01625,0.00043,0.00062,0.00859,0.00001,0.00599,0.03189
1403715291.612345457077026,0.01652,0.00038,0.00527,0.00839,0.00203,0.00625,0.03884
1403715291.662346601486206,0.01814,0.00040,0.00137,0.00853,0.00000,0.00605,0.03449
1403715291.712355852127075,0.01537,0.00039,0.00011,0.00854,0.00001,0.00613,0.03055
1403715291.762362957000732,0.01836,0.00078,0.00408,0.00967,0.00010,0.00624,0.03923
1403715291.812372207641602,0.01756,0.00038,0.01029,0.00729,0.00196,0.00773,0.04521
1403715291.862370252609253,0.01642,0.00039,0.00037,0.00717,0.00010,0.00601,0.03046
1403715291.912374019622803,0.01542,0.00037,0.00008,0.00696,0.00001,0.00604,0.02887
1403715291.962378978729248,0.01429,0.00045,0.00046,0.00689,0.00721,0.00519,0.03449
1403715292.012377500534058,0.01439,0.00037,0.00054,0.00821,0.00000,0.00579,0.02931
1403715292.062383651733398,0.01633,0.00041,0.00075,0.00810,0.00000,0.00633,0.03192
1403715292.112380027770996,0.01381,0.00042,0.00241,0.00811,0.00257,0.00580,0.03311
1403715292.162379264831543,0.01456,0.00039,0.00003,0.00866,0.00000,0.00573,0.02938
1403715292.212364196777344,0.02204,0.00040,0.00152,0.00887,0.00210,0.00624,0.04117
1403715292.262349128723145,0.01478,0.00042,0.00109,0.00881,0.00001,0.00573,0.03084
1403715292.312339544296265,0.01428,0.00039,0.00477,0.00858,0.00382,0.00532,0.03717
1403715292.362334728240967,0.01475,0.00043,0.00499,0.00889,0.00000,0.00568,0.03473
1403715292.412325382232666,0.01429,0.00041,0.00646,0.00882,0.00009,0.00540,0.03547
1403715292.462303161621094,0.01537,0.00041,0.00102,0.00896,0.00116,0.00562,0.03254
1403715292.512298345565796,0.01376,0.00042,0.00030,0.00921,0.00001,0.00575,0.02944
1403715292.562300443649292,0.01550,0.00041,0.00022,0.00861,0.00000,0.00553,0.03028
1403715292.612306594848633,0.01593,0.00041,0.00649,0.00894,0.00001,0.00570,0.03748
1403715292.662298440933228,0.01344,0.00043,0.00116,0.00759,0.00045,0.00553,0.02860
1403715292.712290048599243,0.01328,0.00040,0.00408,0.00748,0.00254,0.00582,0.03360
1403715292.762262344360352,0.01667,0.00039,0.00134,0.00841,0.00046,0.00587,0.03313
1403715292.812237739562988,0.01398,0.00038,0.00098,0.00752,0.00593,0.00572,0.03452
1403715292.862207889556885,0.01447,0.00040,0.00036,0.00785,0.00000,0.00581,0.02889
1403715292.912201642990112,0.01777,0.00053,0.00119,0.00731,0.00207,0.00588,0.03475
1403715292.962205410003662,0.01740,0.00045,0.00020,0.00776,0.00230,0.00571,0.03382
1403715293.012194395065308,0.01441,0.00040,0.00161,0.00758,0.00546,0.00564,0.03509
1403715293.062191009521484,0.01605,0.00040,0.00154,0.00815,0.00122,0.00563,0.03299
1403715293.112187862396240,0.01502,0.00040,0.00064,0.00727,0.00001,0.00564,0.02897
1403715293.162183523178101,0.01667,0.00038,0.00607,0.00722,0.00904,0.00606,0.04543
1403715293.212188243865967,0.01560,0.00037,0.00555,0.00720,0.00246,0.00519,0.03638
1403715293.262136459350586,0.01519,0.00041,0.00175,0.00734,0.00000,0.00540,0.03009
1403715293.312128782272339,0.01475,0.00038,0.00754,0.00576,0.00577,0.00606,0.04027
1403715293.362121343612671,0.01487,0.00039,0.00151,0.00597,0.00068,0.00583,0.02925
1403715293.412078142166138,0.01379,0.00038,0.00234,0.00545,0.00104,0.00620,0.02920
1403715293.462115287780762,0.01694,0.00040,0.00113,0.00533,0.00095,0.00575,0.03051
1403715293.512187242507935,0.01434,0.00039,0.00624,0.00579,0.01279,0.00736,0.04691
1403715293.562222957611084,0.01547,0.00042,0.00195,0.00875,0.00048,0.00583,0.03290
1403715293.612278699874878,0.01368,0.00040,0.00081,0.00861,0.00000,0.00563,0.02913
1403715293.662317991256714,0.01399,0.00036,0.00020,0.00713,0.00000,0.00567,0.02737
1403715293.712367057800293,0.01356,0.00038,0.01191,0.00778,0.00705,0.00874,0.04941
1403715293.762371301651001,0.01355,0.00042,0.00357,0.00828,0.00256,0.00555,0.03392
1403715293.812368631362915,0.01764,0.00041,0.00551,0.00900,0.00001,0.00585,0.03840
1403715293.862363338470459,0.01476,0.00040,0.00103,0.00835,0.00001,0.00664,0.03119
