# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715283.512145280838013,0.01735,0.00047,0.01117,0.00665,0.00549,0.00728,0.04840
1403715283.562145233154297,0.02126,0.00043,0.00004,0.00763,0.00000,0.00686,0.03623
1403715283.612143039703369,0.01854,0.00043,0.00026,0.00748,0.00000,0.00648,0.03319
1403715283.662176847457886,0.01678,0.00040,0.00036,0.00776,0.00000,0.00684,0.03214
1403715283.712238550186157,0.01819,0.00043,0.01500,0.00723,0.00736,0.00682,0.05502
1403715283.762259960174561,0.01669,0.00045,0.00038,0.00879,0.00000,0.00694,0.03326
1403715283.812274932861328,0.01781,0.00045,0.00009,0.00834,0.00000,0.00666,0.03337
1403715283.862280368804932,0.01611,0.00046,0.00013,0.00837,0.00051,0.00733,0.03291
1403715283.912269115447998,0.01788,0.00049,0.00016,0.00830,0.00000,0.00668,0.03352
1403715283.962269783020020,0.01625,0.00047,0.00004,0.00822,0.00000,0.00713,0.03211
1403715284.012288331985474,0.01818,0.00045,0.00004,0.00804,0.00000,0.00645,0.03316
1403715284.062321662902832,0.01668,0.00045,0.00151,0.00781,0.00224,0.00693,0.03561
1403715284.112366437911987,0.01788,0.00045,0.02642,0.00789,0.00054,0.00683,0.06000
1403715284.162331581115723,0.01644,0.00045,0.00030,0.00805,0.00002,0.00686,0.03213
1403715284.212297916412354,0.01791,0.00047,0.00010,0.00793,0.00000,0.00667,0.03309
1403715284.262283802032471,0.01643,0.00047,0.00009,0.00775,0.00000,0.00686,0.03160
1403715284.312243700027466,0.01798,0.00043,0.01098,0.00750,0.00491,0.00660,0.04839
1403715284.362239122390747,0.01609,0.00047,0.00107,0.00872,0.00050,0.00713,0.03398
1403715284.412269115447998,0.01754,0.00047,0.00004,0.00868,0.00000,0.00681,0.03355
1403715284.462239742279053,0.01620,0.00044,0.00004,0.00904,0.00000,0.00664,0.03236
1403715284.512228727340698,0.01752,0.00045,0.00031,0.00839,0.00051,0.00679,0.03396
1403715284.562217950820923,0.01589,0.00050,0.00004,0.00859,0.00000,0.00668,0.03170
1403715284.612213134765625,0.01774,0.00044,0.00014,0.00859,0.00002,0.00669,0.03361
1403715284.662210702896118,0.01572,0.00046,0.00004,0.00820,0.00010,0.00694,0.03146
1403715284.712151527404785,0.01787,0.00045,0.02312,0.00786,0.00417,0.00647,0.05994
1403715284.762129068374634,0.01598,0.00047,0.00011,0.00919,0.00001,0.00686,0.03262
1403715284.812126159667969,0.01748,0.00045,0.00004,0.00915,0.00000,0.00666,0.03379
1403715284.862131357192993,0.01662,0.00049,0.00015,0.00904,0.00053,0.00667,0.03350
1403715284.912118196487427,0.01753,0.00047,0.01101,0.00936,0.00001,0.00663,0.04501
1403715284.962134361267090,0.01645,0.00052,0.00011,0.00950,0.00000,0.00706,0.03365
1403715285.012152671813965,0.01784,0.00046,0.00004,0.00928,0.00000,0.00658,0.03420
1403715285.062149763107300,0.01659,0.00048,0.00021,0.00866,0.00000,0.00665,0.03260
1403715285.112153530120850,0.01736,0.00044,0.00022,0.00816,0.00000,0.00646,0.03264
1403715285.162176609039307,0.01630,0.00045,0.00030,0.00734,0.00000,0.00638,0.03077
1403715285.212209701538086,0.01672,0.00042,0.00144,0.00667,0.00053,0.00666,0.03244
1403715285.262241363525391,0.01632,0.00044,0.00027,0.00667,0.00051,0.00667,0.03087
1403715285.312290191650391,0.01660,0.00043,0.01638,0.00663,0.01085,0.00634,0.05723
1403715285.362289905548096,0.01635,0.00048,0.00036,0.00827,0.00034,0.00647,0.03228
1403715285.412275552749634,0.02230,0.00047,0.00004,0.00887,0.00001,0.00663,0.03832
1403715285.462262392044067,0.01633,0.00044,0.00019,0.00843,0.00000,0.00655,0.03195
1403715285.512261152267456,0.01762,0.00050,0.01045,0.00800,0.00212,0.00637,0.04506
1403715285.562262296676636,0.01583,0.00044,0.00008,0.00878,0.00000,0.00686,0.03198
1403715285.612256288528442,0.01757,0.00050,0.00015,0.00862,0.00002,0.00645,0.03330
1403715285.662250518798828,0.01596,0.00047,0.00014,0.00824,0.00000,0.00654,0.03135
1403715285.712240219116211,0.01678,0.00047,0.00003,0.00821,0.00001,0.00632,0.03182
1403715285.762238264083862,0.01554,0.00046,0.00103,0.00747,0.00000,0.00664,0.03114
1403715285.812246322631836,0.01633,0.00046,0.00019,0.00754,0.00000,0.00639,0.03091
1403715285.862241029739380,0.01547,0.00041,0.00019,0.00748,0.00211,0.00669,0.03235
1403715285.912212133407593,0.01631,0.00050,0.01746,0.00736,0.00652,0.00653,0.05468
1403715285.962212324142456,0.01827,0.00046,0.00004,0.00877,0.00000,0.00672,0.03426
1403715286.012206077575684,0.01716,0.00047,0.00067,0.00855,0.00000,0.00637,0.03323
1403715286.062199115753174,0.02121,0.00042,0.00061,0.00872,0.00000,0.00706,0.03802
1403715286.112199306488037,0.01805,0.00049,0.01181,0.00847,0.00125,0.00685,0.04692
1403715286.162201642990112,0.01708,0.00049,0.00057,0.00870,0.00000,0.00711,0.03396
1403715286.212206840515137,0.01737,0.00045,0.00004,0.00851,0.00000,0.00660,0.03296
1403715286.262202024459839,0.01642,0.00047,0.00022,0.00859,0.00000,0.00682,0.03253
1403715286.312199354171753,0.01828,0.00042,0.00004,0.00840,0.00000,0.00677,0.03391
1403715286.362190723419189,0.01598,0.00045,0.00192,0.00816,0.00000,0.00679,0.03331
1403715286.412185430526733,0.01770,0.00044,0.00070,0.00778,0.00000,0.00675,0.03336
1403715286.462177038192749,0.01627,0.00047,0.00014,0.00781,0.00000,0.00688,0.03158
1403715286.512175798416138,0.01732,0.00045,0.01272,0.00659,0.00462,0.00674,0.04844
1403715286.562172174453735,0.01638,0.00045,0.00004,0.00786,0.00000,0.00665,0.03138
1403715286.612167358398438,0.01678,0.00045,0.01551,0.00719,0.00552,0.00701,0.05247
1403715286.662161588668823,0.01690,0.00047,0.00033,0.00723,0.00000,0.00673,0.03167
1403715286.712156534194946,0.01594,0.00047,0.00932,0.00579,0.00394,0.00692,0.04238
1403715286.762150049209595,0.01744,0.00045,0.00036,0.00573,0.00051,0.00613,0.03062
1403715286.812135219573975,0.01591,0.00043,0.00034,0.00563,0.00002,0.00655,0.02886
