# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715901.084301948547363,0.00542,0.00013,0.00089,0.00065,0.00153,0.00131,0.00993
1403715901.134301185607910,0.00678,0.00015,0.00039,0.00059,0.00001,0.00104,0.00895
1403715901.184299707412720,0.00733,0.00013,0.00035,0.00045,0.00102,0.00122,0.01049
1403715901.234296798706055,0.00767,0.00013,0.00069,0.00032,0.00106,0.00120,0.01108
1403715901.284299612045288,0.00890,0.00025,0.00039,0.00065,0.00142,0.00158,0.01319
1403715901.334291934967041,0.00825,0.00013,0.00022,0.00038,0.00064,0.00112,0.01074
1403715901.384293079376221,0.00725,0.00012,0.00004,0.00046,0.00101,0.00124,0.01012
1403715901.434284687042236,0.00808,0.00012,0.00057,0.00051,0.00035,0.00112,0.01075
1403715901.484280824661255,0.00855,0.00015,0.00028,0.00051,0.00111,0.00124,0.01183
1403715901.534275054931641,0.00789,0.00012,0.00021,0.00061,0.00325,0.00132,0.01340
1403715901.584250211715698,0.00894,0.00015,0.00054,0.00120,0.00081,0.00124,0.01288
1403715901.634238481521606,0.00910,0.00014,0.00004,0.00136,0.00046,0.00132,0.01241
1403715901.684237480163574,0.00608,0.00013,0.00024,0.00123,0.00048,0.00141,0.00957
1403715901.734215259552002,0.00747,0.00016,0.00065,0.00120,0.00215,0.00120,0.01284
1403715901.784209251403809,0.00789,0.00016,0.00063,0.00126,0.00129,0.00135,0.01257
1403715901.834206581115723,0.00796,0.00014,0.00034,0.00143,0.00229,0.00125,0.01339
1403715901.884199380874634,0.00823,0.00014,0.00007,0.00175,0.00103,0.00121,0.01244
1403715901.934199333190918,0.00771,0.00017,0.00073,0.00192,0.00094,0.00124,0.01271
1403715901.984210252761841,0.00646,0.00014,0.00099,0.00171,0.00048,0.00121,0.01100
1403715902.034216880798340,0.00751,0.00014,0.00095,0.00245,0.00060,0.00130,0.01294
1403715902.084230899810791,0.00845,0.00028,0.00062,0.00340,0.00367,0.00126,0.01769
1403715902.134234428405762,0.00761,0.00020,0.00093,0.00220,0.00163,0.00139,0.01396
1403715902.184237241744995,0.00763,0.00016,0.00305,0.00222,0.00116,0.00121,0.01542
1403715902.234236478805542,0.00769,0.00024,0.00076,0.00212,0.00001,0.00183,0.01264
1403715902.284238576889038,0.00821,0.00019,0.00043,0.00210,0.00001,0.00157,0.01251
1403715902.334241867065430,0.00865,0.00019,0.00088,0.00269,0.00000,0.00180,0.01421
1403715902.384240865707397,0.00775,0.00018,0.00065,0.00163,0.00099,0.00125,0.01244
1403715902.434236526489258,0.00733,0.00013,0.00030,0.00166,0.00239,0.00118,0.01300
1403715902.484234571456909,0.00685,0.00017,0.00087,0.00172,0.00195,0.00117,0.01272
1403715902.534222364425659,0.00652,0.00015,0.00024,0.00223,0.00001,0.00116,0.01031
1403715902.584211587905884,0.00758,0.00014,0.00033,0.00210,0.00109,0.00122,0.01247
1403715902.634201049804688,0.00849,0.00016,0.00089,0.00236,0.00209,0.00136,0.01534
1403715902.684196949005127,0.00856,0.00021,0.00187,0.00237,0.00107,0.00130,0.01538
1403715902.734192609786987,0.00890,0.00017,0.00233,0.00240,0.00110,0.00111,0.01601
1403715902.784189939498901,0.00735,0.00016,0.00303,0.00250,0.00001,0.00114,0.01418
1403715902.834187269210815,0.00779,0.00017,0.00057,0.00247,0.00109,0.00126,0.01335
1403715902.884183168411255,0.00830,0.00017,0.00106,0.00217,0.00053,0.00124,0.01348
1403715902.934174776077271,0.00711,0.00015,0.00037,0.00193,0.00100,0.00123,0.01179
1403715902.984163761138916,0.00749,0.00019,0.00052,0.00191,0.00060,0.00143,0.01214
1403715903.034152269363403,0.00802,0.00015,0.00054,0.00156,0.00007,0.00125,0.01160
1403715903.084139585494995,0.00826,0.00016,0.00055,0.00139,0.00099,0.00138,0.01274
1403715903.134130001068115,0.00732,0.00014,0.00059,0.00129,0.00180,0.00191,0.01306
1403715903.184138536453247,0.00639,0.00017,0.00039,0.00139,0.00214,0.00195,0.01242
1403715903.234143495559692,0.00882,0.00017,0.00052,0.00139,0.00131,0.00135,0.01356
1403715903.284152507781982,0.00805,0.00014,0.00020,0.00142,0.00311,0.00132,0.01425
1403715903.334158420562744,0.00804,0.00029,0.00197,0.00182,0.00252,0.00140,0.01604
1403715903.384177684783936,0.00809,0.00017,0.00205,0.00194,0.00146,0.00125,0.01496
1403715903.434175252914429,0.00695,0.00016,0.00109,0.00218,0.00108,0.00138,0.01285
1403715903.484169006347656,0.00792,0.00016,0.00093,0.00229,0.00154,0.00139,0.01425
1403715903.534167528152466,0.00714,0.00017,0.00058,0.00187,0.00059,0.00143,0.01178
1403715903.584167718887329,0.00640,0.00014,0.00096,0.00165,0.00229,0.00146,0.01290
1403715903.634164094924927,0.00799,0.00016,0.00278,0.00156,0.00282,0.00157,0.01689
1403715903.684165954589844,0.00746,0.00015,0.00141,0.00168,0.00095,0.00132,0.01298
1403715903.734185218811035,0.00706,0.00026,0.00119,0.00134,0.00013,0.00175,0.01172
1403715903.784202814102173,0.00804,0.00014,0.00146,0.00119,0.00324,0.00161,0.01568
1403715903.834213256835938,0.00801,0.00015,0.00267,0.00119,0.00133,0.00142,0.01479
1403715903.884212255477905,0.01077,0.00014,0.00097,0.00105,0.00129,0.00144,0.01566
1403715903.934201717376709,0.01005,0.00014,0.00034,0.00090,0.00165,0.00150,0.01458
1403715903.984192371368408,0.01176,0.00014,0.00188,0.00047,0.00111,0.00133,0.01667
1403715904.034178972244263,0.00860,0.00013,0.00017,0.00084,0.00150,0.00124,0.01247
1403715904.084159135818481,0.00866,0.00014,0.00055,0.00074,0.00000,0.00119,0.01129
1403715904.134154081344604,0.00755,0.00013,0.00053,0.00072,0.00000,0.00122,0.01014
1403715904.184144020080566,0.00736,0.00014,0.00023,0.00066,0.00422,0.00135,0.01395
1403715904.234139680862427,0.00672,0.00014,0.00014,0.00117,0.00125,0.00131,0.01074
1403715904.284133911132812,0.00708,0.00016,0.00083,0.00134,0.00244,0.00135,0.01320
1403715904.334132909774780,0.00770,0.00017,0.00037,0.00162,0.00233,0.00133,0.01352
1403715904.384122371673584,0.00651,0.00016,0.00047,0.00191,0.00069,0.00143,0.01117
1403715904.434116601943970,0.00685,0.00019,0.00046,0.00186,0.00201,0.00133,0.01269
1403715904.484113216400146,0.00691,0.00014,0.00069,0.00185,0.00213,0.00135,0.01307
1403715904.534112691879272,0.00674,0.00020,0.00013,0.00226,0.00110,0.00134,0.01177
1403715904.584110736846924,0.00734,0.00019,0.00135,0.00203,0.00051,0.00134,0.01277
1403715904.634120941162109,0.00763,0.00020,0.00084,0.00199,0.00231,0.00127,0.01424
1403715904.684111833572388,0.00827,0.00017,0.00266,0.00203,0.00153,0.00109,0.01573
1403715904.734098434448242,0.00804,0.00018,0.00163,0.00203,0.00109,0.00140,0.01436
1403715904.784084796905518,0.00774,0.00017,0.00021,0.00187,0.00016,0.00133,0.01148
1403715904.834073781967163,0.00711,0.00018,0.00029,0.00129,0.00149,0.00120,0.01155
1403715904.884067296981812,0.00841,0.00015,0.00044,0.00146,0.00062,0.00197,0.01305
1403715904.934064626693726,0.00668,0.00013,0.00032,0.00097,0.00086,0.00149,0.01046
1403715904.984073877334595,0.00720,0.00015,0.00036,0.00081,0.00131,0.00148,0.01131
1403715905.034073114395142,0.00729,0.00015,0.00055,0.00073,0.00011,0.00138,0.01022
1403715905.084072351455688,0.00686,0.00013,0.00009,0.00059,0.00000,0.00121,0.00888
1403715905.134070634841919,0.00679,0.00013,0.00014,0.00049,0.00004,0.00126,0.00886
1403715905.184086084365845,0.00844,0.00014,0.00064,0.00038,0.00072,0.00110,0.01142
1403715905.234085321426392,0.00740,0.00013,0.00007,0.00043,0.00007,0.00135,0.00945
1403715905.284087181091309,0.00708,0.00012,0.00005,0.00038,0.00002,0.00127,0.00892
1403715905.334101200103760,0.00646,0.00014,0.00028,0.00033,0.00127,0.00130,0.00978
1403715905.384119272232056,0.00643,0.00013,0.00045,0.00040,0.00109,0.00141,0.00991
