# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637158.038033723831177,0.00171,0.00017,0.00037,0.00195,0.00099,0.00091,0.00610
1403637158.088046312332153,0.00177,0.00019,0.00203,0.00191,0.00240,0.00091,0.00920
1403637158.138071060180664,0.00187,0.00015,0.00262,0.00232,0.00100,0.00099,0.00896
1403637158.188075065612793,0.00177,0.00022,0.00150,0.00246,0.00158,0.00094,0.00846
1403637158.238079309463501,0.00161,0.00018,0.00084,0.00256,0.00113,0.00093,0.00725
1403637158.288075447082520,0.00170,0.00016,0.00288,0.00259,0.00000,0.00091,0.00824
1403637158.338054418563843,0.00164,0.00015,0.00002,0.00257,0.00054,0.00095,0.00587
1403637158.388037443161011,0.00170,0.00019,0.00473,0.00232,0.00054,0.00100,0.01049
1403637158.438031196594238,0.00150,0.00019,0.00255,0.00206,0.00196,0.00102,0.00928
1403637158.488027095794678,0.00207,0.00020,0.00246,0.00209,0.00103,0.00098,0.00882
1403637158.538020610809326,0.00190,0.00019,0.00237,0.00227,0.00153,0.00095,0.00921
1403637158.587991476058960,0.00208,0.00020,0.00252,0.00254,0.00102,0.00094,0.00930
1403637158.637959957122803,0.00173,0.00017,0.00037,0.00256,0.00052,0.00087,0.00622
1403637158.687940120697021,0.00217,0.00016,0.00298,0.00248,0.00056,0.00105,0.00939
1403637158.737918138504028,0.00201,0.00020,0.00369,0.00246,0.00058,0.00105,0.00999
1403637158.787924289703369,0.00220,0.00017,0.00061,0.00194,0.00143,0.00095,0.00729
1403637158.837920665740967,0.00228,0.00015,0.00066,0.00171,0.00092,0.00087,0.00660
1403637158.887906312942505,0.00183,0.00014,0.00021,0.00155,0.00351,0.00092,0.00816
1403637158.937892675399780,0.00194,0.00015,0.00058,0.00198,0.00000,0.00089,0.00554
1403637158.987882852554321,0.00174,0.00018,0.00237,0.00170,0.00382,0.00094,0.01075
1403637159.037873029708862,0.00182,0.00016,0.00233,0.00235,0.00054,0.00094,0.00814
1403637159.087876796722412,0.00179,0.00019,0.00390,0.00220,0.00054,0.00103,0.00965
1403637159.137869358062744,0.00183,0.00018,0.00110,0.00214,0.00146,0.00091,0.00761
1403637159.187861919403076,0.00175,0.00015,0.00208,0.00213,0.00155,0.00092,0.00856
1403637159.237865209579468,0.00184,0.00018,0.00098,0.00250,0.00009,0.00091,0.00649
1403637159.287864446640015,0.00162,0.00019,0.00250,0.00227,0.00157,0.00092,0.00906
1403637159.337855100631714,0.00172,0.00019,0.00336,0.00265,0.00064,0.00103,0.00958
1403637159.387852430343628,0.00200,0.00017,0.00317,0.00234,0.00001,0.00094,0.00863
1403637159.437854528427124,0.00176,0.00018,0.00065,0.00230,0.00105,0.00097,0.00692
1403637159.487862825393677,0.00178,0.00022,0.00126,0.00257,0.00061,0.00093,0.00737
1403637159.537878036499023,0.00167,0.00015,0.00032,0.00214,0.00159,0.00095,0.00682
1403637159.587889909744263,0.00160,0.00019,0.00275,0.00217,0.00195,0.00096,0.00962
1403637159.637923955917358,0.00164,0.00016,0.00144,0.00251,0.00052,0.00097,0.00725
1403637159.687939405441284,0.00203,0.00020,0.00294,0.00276,0.00058,0.00098,0.00949
1403637159.737924814224243,0.00176,0.00016,0.00029,0.00244,0.00053,0.00088,0.00606
1403637159.787916898727417,0.00160,0.00016,0.00244,0.00231,0.00053,0.00092,0.00795
1403637159.837914228439331,0.00154,0.00015,0.00068,0.00190,0.00060,0.00096,0.00583
1403637159.887906551361084,0.00178,0.00017,0.00312,0.00300,0.00298,0.00088,0.01194
1403637159.937910318374634,0.00164,0.00024,0.00393,0.00193,0.00002,0.00114,0.00891
1403637159.987912178039551,0.00198,0.00017,0.00281,0.00173,0.00332,0.00119,0.01119
1403637160.037913560867310,0.00223,0.00015,0.00036,0.00211,0.00106,0.00096,0.00687
1403637160.087908983230591,0.00191,0.00016,0.00141,0.00200,0.00052,0.00088,0.00689
1403637160.137917518615723,0.00200,0.00015,0.00079,0.00178,0.00095,0.00086,0.00653
1403637160.187915325164795,0.00216,0.00014,0.00041,0.00196,0.00239,0.00089,0.00795
1403637160.237919092178345,0.00165,0.00016,0.00089,0.00220,0.00200,0.00111,0.00800
1403637160.287943363189697,0.00175,0.00018,0.00266,0.00343,0.00136,0.00097,0.01035
1403637160.337946891784668,0.00203,0.00016,0.00072,0.00205,0.00052,0.00085,0.00633
1403637160.387958526611328,0.00171,0.00016,0.00041,0.00175,0.00317,0.00084,0.00804
1403637160.437971115112305,0.00181,0.00014,0.00082,0.00211,0.00106,0.00083,0.00677
1403637160.487988233566284,0.00207,0.00025,0.00354,0.00228,0.00098,0.00090,0.01002
1403637160.537992954254150,0.00208,0.00017,0.00093,0.00187,0.00286,0.00091,0.00882
1403637160.587997674942017,0.00192,0.00022,0.00337,0.00364,0.00252,0.00092,0.01259
1403637160.638002634048462,0.00229,0.00016,0.00032,0.00223,0.00154,0.00084,0.00738
1403637160.688022613525391,0.00189,0.00015,0.00154,0.00220,0.00149,0.00090,0.00816
1403637160.738052129745483,0.00195,0.00019,0.00258,0.00232,0.00054,0.00091,0.00848
1403637160.788084268569946,0.00178,0.00015,0.00009,0.00214,0.00000,0.00087,0.00503
1403637160.838128566741943,0.00170,0.00016,0.00009,0.00210,0.00051,0.00087,0.00542
1403637160.888176679611206,0.00182,0.00016,0.00225,0.00397,0.00386,0.00100,0.01307
1403637160.938223361968994,0.00171,0.00016,0.00009,0.00268,0.00000,0.00092,0.00556
1403637160.988261699676514,0.00184,0.00016,0.00033,0.00238,0.00100,0.00085,0.00656
1403637161.038303136825562,0.00177,0.00014,0.00240,0.00226,0.00198,0.00091,0.00945
