# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715282.114776372909546,0.00685,0.00160,0.00029,0.00855,0.00000,0.00437,0.02166
1403715282.164849996566772,0.01269,0.00055,0.00005,0.00927,0.00000,0.00456,0.02711
1403715282.214783906936646,0.00571,0.00038,0.00022,0.00815,0.00081,0.00434,0.01961
1403715282.264824867248535,0.00575,0.00036,0.00003,0.00870,0.00000,0.00465,0.01949
1403715282.314823150634766,0.01130,0.00035,0.00027,0.00805,0.00043,0.00466,0.02505
1403715282.364771842956543,0.00705,0.00034,0.00005,0.00853,0.00000,0.00484,0.02081
1403715282.414822816848755,0.00690,0.00034,0.00089,0.00757,0.00039,0.00494,0.02104
1403715282.464828968048096,0.00703,0.00035,0.00895,0.00758,0.00403,0.00550,0.03344
1403715282.514923572540283,0.00850,0.00038,0.00528,0.00804,0.00396,0.00559,0.03174
1403715282.564866781234741,0.01221,0.00038,0.00125,0.01055,0.00000,0.00601,0.03040
1403715282.614834785461426,0.00743,0.00053,0.00130,0.00776,0.00006,0.00476,0.02184
1403715282.664808273315430,0.00748,0.00032,0.00574,0.00761,0.00451,0.00513,0.03080
1403715282.714806795120239,0.00876,0.00032,0.00091,0.00849,0.00000,0.00586,0.02433
1403715282.764786243438721,0.00664,0.00034,0.00081,0.00840,0.00000,0.00481,0.02100
1403715282.814702749252319,0.00710,0.00033,0.00093,0.00840,0.00000,0.00501,0.02178
1403715282.864574432373047,0.00665,0.00036,0.02658,0.00836,0.00768,0.00471,0.05434
1403715282.914508104324341,0.00755,0.00034,0.00003,0.00961,0.00000,0.00471,0.02224
1403715282.964420318603516,0.00726,0.00034,0.00102,0.00787,0.00000,0.00477,0.02127
1403715283.014430761337280,0.00688,0.00036,0.00045,0.00744,0.00098,0.00496,0.02107
1403715283.064411640167236,0.00866,0.00038,0.00812,0.00751,0.00245,0.00463,0.03174
1403715283.114421844482422,0.00702,0.00040,0.00510,0.00891,0.00038,0.00479,0.02661
1403715283.164394617080688,0.00711,0.00037,0.00074,0.00889,0.00048,0.00505,0.02263
1403715283.214393138885498,0.00588,0.00039,0.00003,0.00860,0.00040,0.00471,0.02002
1403715283.264329910278320,0.00618,0.00035,0.00632,0.00791,0.00036,0.00469,0.02581
1403715283.314323902130127,0.00622,0.00038,0.00030,0.00856,0.00073,0.00472,0.02092
1403715283.364261627197266,0.00707,0.00040,0.00030,0.00837,0.00049,0.00479,0.02142
1403715283.414143323898315,0.00717,0.00041,0.00003,0.00814,0.00000,0.00464,0.02039
1403715283.464013338088989,0.00671,0.00041,0.01857,0.00718,0.00572,0.00455,0.04314
1403715283.513904809951782,0.00934,0.00038,0.00049,0.00728,0.00000,0.00495,0.02244
1403715283.563866853713989,0.01099,0.00030,0.00015,0.00686,0.00000,0.00501,0.02331
1403715283.613871335983276,0.01041,0.00031,0.00037,0.00705,0.00000,0.00731,0.02546
1403715283.663858890533447,0.01040,0.00051,0.00046,0.00666,0.01465,0.00530,0.03798
1403715283.713785648345947,0.01013,0.00037,0.00495,0.00910,0.00035,0.00494,0.02984
1403715283.763837099075317,0.00739,0.00035,0.00004,0.00869,0.00000,0.00478,0.02125
1403715283.813801288604736,0.00636,0.00038,0.00009,0.00889,0.00030,0.00494,0.02095
1403715283.863713741302490,0.00651,0.00035,0.00574,0.00833,0.00034,0.00493,0.02619
1403715283.913663387298584,0.00730,0.00038,0.00027,0.00866,0.00000,0.00544,0.02206
1403715283.963788032531738,0.00774,0.00038,0.00004,0.00841,0.00000,0.00510,0.02168
1403715284.013943672180176,0.00875,0.00037,0.00004,0.00876,0.00000,0.00498,0.02290
1403715284.064099550247192,0.00670,0.00036,0.01381,0.00808,0.00565,0.00496,0.03955
1403715284.114239692687988,0.00764,0.00041,0.02490,0.00925,0.00047,0.00505,0.04772
1403715284.164199352264404,0.00786,0.00040,0.00490,0.00859,0.00000,0.00475,0.02650
